latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.730911;1.199536;279.67;-6;1878;280;183.22;17.55;;;
45.731092;1.199508;278.81;-5;1878;280;183.24;17.53;;;
45.731269;1.199481;278.37;-4;1878;280;183.26;17.51;;;
45.73145;1.199458;277.31;-3;1878;280;183.28;17.49;;;
45.731628;1.199436;277.75;-2;1878;280;183.3;17.47;;;
45.731808;1.199436;277.73;-2;1878;280;183.32;17.45;;;
45.731986;1.199478;277.19;-2;1878;280;183.34;17.43;;;
45.732153;1.199567;276.13;-3;1878;280;183.36;17.41;;;
45.732308;1.199697;274.52;-3;1878;280;183.38;17.39;;;
45.73245;1.199858;272.9;-3;1878;280;183.4;17.37;;;
45.732586;1.200022;272.81;-2;1878;280;183.42;17.35;;;
45.732725;1.200186;272.82;0;1879;279;183.44;17.33;;;
45.732872;1.200336;272.95;2;1879;279;183.46;17.31;;;
45.733031;1.200456;274.09;3;1879;279;183.48;17.29;;;
45.7332;1.200542;275.27;5;1880;278;183.5;17.27;;;
45.733375;1.2006;277.31;6;1882;276;183.52;17.25;;;
45.73355;1.20065;278.13;5;1883;275;183.54;17.23;;;
45.733728;1.200694;279.11;5;1885;273;183.56;17.21;;;
45.733906;1.200722;279.67;5;1886;272;183.58;17.19;;;
45.734086;1.200731;282.15;4;1886;272;183.6;17.17;;;
45.734267;1.200714;282.31;4;1887;271;183.62;17.15;;;
45.734444;1.200675;282.63;4;1887;271;183.64;17.13;;;
45.734622;1.200639;283.13;5;1888;270;183.66;17.11;;;
45.734803;1.200631;283.72;5;1888;270;183.68;17.09;;;
45.734981;1.200661;283.98;5;1889;269;183.7;17.07;;;
45.735153;1.200728;285.14;5;1890;268;183.72;17.05;;;
45.735331;1.200775;286.84;5;1892;266;183.74;17.03;;;
45.735508;1.200758;288.6;5;1893;265;183.76;17.01;;;
45.735686;1.200706;289.61;5;1894;264;183.78;16.99;;;
45.735861;1.200647;290.21;5;1895;263;183.8;16.97;;;
45.736036;1.200589;290.08;5;1897;261;183.82;16.95;;;
45.736211;1.200531;291.17;6;1898;260;183.84;16.93;;;
45.736386;1.200478;293.53;7;1900;258;183.86;16.91;;;
45.736564;1.200436;295.81;7;1901;257;183.88;16.89;;;
45.736742;1.200403;297.9;8;1902;256;183.9;16.87;;;
45.736922;1.200383;298.59;8;1904;254;183.92;16.85;;;
45.737103;1.200369;299.82;7;1905;253;183.94;16.83;;;
45.737281;1.200342;301.28;6;1907;251;183.96;16.81;;;
45.737458;1.200292;302.47;5;1908;250;183.98;16.79;;;
45.737631;1.200225;304.22;4;1908;250;184;16.77;;;
45.737806;1.200158;304.36;3;1908;250;184.02;16.75;;;
45.737981;1.200108;304.55;4;1909;249;184.04;16.73;;;
45.738161;1.200097;304.7;5;1909;249;184.06;16.71;;;
45.738325;1.200197;304.34;5;1909;249;184.08;16.69;;;
45.738439;1.200392;304.84;6;1911;247;184.1;16.67;;;
45.738489;1.200636;304.95;6;1913;245;184.12;16.65;;;
45.7385;1.200894;307.78;7;1916;242;184.14;16.63;;;
45.7385;1.20115;310.9;8;1918;240;184.16;16.61;;;
45.738506;1.201408;313.9;8;1920;238;184.18;16.59;;;
45.738539;1.201658;315.68;9;1921;237;184.2;16.57;;;
45.738594;1.201903;316.85;9;1922;236;184.22;16.55;;;
45.738661;1.202142;317.9;8;1924;234;184.24;16.53;;;
45.738739;1.202375;319.47;8;1925;233;184.26;16.51;;;
45.738836;1.202592;320.1;7;1926;232;184.28;16.49;;;
45.738961;1.202772;320.82;6;1927;231;184.3;16.47;;;
45.739111;1.202914;321.78;6;1929;229;184.32;16.45;;;
45.739267;1.203044;323.19;6;1930;228;184.34;16.43;;;
45.739422;1.203175;325.14;6;1932;226;184.36;16.41;;;
45.739567;1.203325;326.57;6;1933;225;184.38;16.39;121;;
45.739697;1.203503;328.03;6;1934;224;184.4;16.37;;;
45.7398;1.203714;329.11;6;1935;223;184.42;16.35;;;
45.739883;1.203942;329.95;6;1936;222;184.44;16.33;;;
45.739961;1.204172;330.9;6;1937;221;184.46;16.31;;;
45.740039;1.204403;332.3;5;1938;220;184.48;16.29;;;
45.740117;1.204636;333.13;5;1939;219;184.5;16.27;;;
45.740197;1.204867;333.81;5;1940;218;184.52;16.25;;;
45.740275;1.205097;334.73;6;1942;216;184.54;16.23;;;
45.740353;1.205331;335.94;6;1943;215;184.56;16.21;;;
45.740431;1.205561;337.37;6;1944;214;184.58;16.19;;;
45.740506;1.205794;339.17;7;1945;213;184.6;16.17;;;
45.740569;1.206036;340;7;1946;212;184.62;16.15;;;
45.740628;1.206278;341.23;6;1948;210;184.64;16.13;;;
45.740678;1.206525;342.69;6;1949;209;184.66;16.11;;;
45.740717;1.206775;343.44;5;1950;208;184.68;16.09;;;
45.740756;1.207028;344.52;4;1951;207;184.7;16.07;122;summit;4
45.740789;1.207281;345.5;4;1952;206;184.72;16.05;;;
45.740842;1.207525;346.23;4;1952;206;184.74;16.03;;;
45.740933;1.207744;346.81;4;1953;205;184.76;16.01;;;
45.741058;1.207928;347.44;3;1954;204;184.78;15.99;;;
45.741208;1.208067;348.26;3;1954;204;184.8;15.97;;;
45.741372;1.208167;348.91;3;1955;203;184.82;15.95;;;
45.741547;1.208231;349.61;2;1955;203;184.84;15.93;;;
45.741725;1.208281;350.1;1;1956;202;184.86;15.91;;;
45.741903;1.208322;350.09;0;1956;202;184.88;15.89;;;
45.742081;1.208364;349.89;-1;1956;202;184.9;15.87;;;
45.742258;1.208406;349.6;-1;1956;202;184.92;15.85;;;
45.742436;1.208447;349.51;-1;1956;202;184.94;15.83;;;
45.742614;1.208486;349.48;-1;1956;202;184.96;15.81;;;
45.742789;1.208528;349.43;0;1956;202;184.98;15.79;;;
45.742967;1.208569;349.15;0;1956;202;185;15.77;;;
45.743144;1.208608;349.08;0;1956;202;185.02;15.75;;;
45.743322;1.20865;348.99;0;1956;202;185.04;15.73;;;
45.7435;1.208689;348.99;1;1956;202;185.06;15.71;;;
45.743678;1.208728;349.19;1;1956;202;185.08;15.69;;;
45.743856;1.208767;349.63;1;1956;202;185.1;15.67;;;
45.744033;1.208808;349.99;1;1956;202;185.12;15.65;;;
45.744211;1.208847;350.22;1;1957;201;185.14;15.63;;;
45.744389;1.208886;350.46;1;1957;201;185.16;15.61;;;
45.744567;1.208928;350.73;1;1957;201;185.18;15.59;;;
45.744744;1.208969;350.92;1;1957;201;185.2;15.57;;;
45.744922;1.209008;351.09;1;1958;200;185.22;15.55;;;
45.7451;1.20905;351.41;2;1958;200;185.24;15.53;;;
45.745278;1.209092;351.88;3;1959;199;185.26;15.51;;;
45.745456;1.209131;352.52;3;1959;199;185.28;15.49;;;
45.745633;1.209172;353.43;4;1960;198;185.3;15.47;;;
45.745811;1.209214;354.37;4;1961;197;185.32;15.45;;;
45.745989;1.209253;355.2;4;1962;196;185.34;15.43;;;
45.746167;1.209294;356.17;5;1963;195;185.36;15.41;;;
45.746344;1.209336;357.26;5;1964;194;185.38;15.39;;;
45.746522;1.209375;358.37;5;1965;193;185.4;15.37;;;
45.7467;1.209417;359.55;5;1966;192;185.42;15.35;;;
45.746878;1.209458;360.29;5;1967;191;185.44;15.33;;;
45.747056;1.2095;360.67;5;1968;190;185.46;15.31;;;
45.747233;1.209542;362.04;4;1969;189;185.48;15.29;;;
45.747411;1.209581;363.05;4;1969;189;185.5;15.27;;;
45.747589;1.209622;363.66;4;1970;188;185.52;15.25;;;
45.747767;1.209661;364.62;3;1970;188;185.54;15.23;;;
45.747944;1.2097;364.68;2;1971;187;185.56;15.21;;;
45.748122;1.209739;364.88;1;1971;187;185.58;15.19;;;
45.7483;1.209781;364.99;0;1971;187;185.6;15.17;;;
45.748478;1.209819;364.59;0;1971;187;185.62;15.15;;;
45.748656;1.209864;364.67;0;1971;187;185.64;15.13;;;
45.748831;1.209911;364.8;0;1971;187;185.66;15.11;;;
45.749006;1.209975;364.83;0;1971;187;185.68;15.09;;;
45.749178;1.210053;365.05;0;1971;187;185.7;15.07;;;
45.749344;1.210147;365.1;0;1971;187;185.72;15.05;;;
45.749508;1.210253;365.1;-1;1971;187;185.74;15.03;;;
45.749669;1.210364;364.9;-2;1971;187;185.76;15.01;;;
45.749833;1.210478;364.7;-2;1971;187;185.78;14.99;;;
45.749994;1.210592;363.97;-3;1971;187;185.8;14.97;;;
45.750156;1.210706;363.5;-3;1971;187;185.82;14.95;;;
45.750317;1.210819;363.01;-3;1971;187;185.84;14.93;;;
45.750478;1.210933;362.28;-3;1971;187;185.86;14.91;;;
45.750639;1.211047;361.65;-2;1971;187;185.88;14.89;;;
45.7508;1.211161;361.37;-2;1971;187;185.9;14.87;;;
45.750961;1.211278;360.66;-2;1971;187;185.92;14.85;;;
45.751122;1.211392;360.3;-2;1971;187;185.94;14.83;;;
45.751283;1.211506;359.94;-2;1971;187;185.96;14.81;;;
45.751444;1.211619;359.79;-1;1971;187;185.98;14.79;;;
45.751606;1.211733;359.61;-1;1971;187;186;14.77;;;
45.751767;1.211844;359.53;-1;1971;187;186.02;14.75;123;;
45.751931;1.211956;359.39;-1;1971;187;186.04;14.73;;;
45.752092;1.212067;359.29;-1;1971;187;186.06;14.71;;;
45.752253;1.212178;359.21;-1;1971;187;186.08;14.69;;;
45.752417;1.212286;359.02;-1;1971;187;186.1;14.67;;;
45.752586;1.212375;358.7;-1;1971;187;186.12;14.65;;;
45.752756;1.212461;358.25;-2;1971;187;186.14;14.63;;;
45.752928;1.212539;357.93;-2;1971;187;186.16;14.61;124;;
45.7531;1.212611;357.37;-2;1971;187;186.18;14.59;;;
45.753275;1.212664;356.77;-3;1971;187;186.2;14.57;;;
45.753453;1.212708;356.58;-3;1971;187;186.22;14.55;;;
45.753631;1.212744;355.97;-3;1971;187;186.24;14.53;;;
45.753811;1.212761;355.4;-3;1971;187;186.26;14.51;;;
45.753992;1.212772;355.09;-2;1971;187;186.28;14.49;;;
45.754169;1.212778;354.72;-2;1971;187;186.3;14.47;;;
45.75435;1.212761;354.58;-2;1971;187;186.32;14.45;;;
45.754531;1.212744;354.35;-3;1971;187;186.34;14.43;;;
45.754708;1.212722;353.64;-4;1971;187;186.36;14.41;;;
45.754889;1.2127;352.9;-4;1971;187;186.38;14.39;;;
45.755067;1.212672;352.24;-5;1971;187;186.4;14.37;;;
45.755244;1.212644;351.01;-5;1971;187;186.42;14.35;;;
45.755425;1.212617;349.96;-5;1971;187;186.44;14.33;;;
45.755603;1.212586;349.11;-5;1971;187;186.46;14.31;;;
45.755783;1.212558;347.93;-5;1971;187;186.48;14.29;;;
45.755961;1.212528;347.11;-5;1971;187;186.5;14.27;;;
45.756139;1.2125;346.06;-5;1971;187;186.52;14.25;;;
45.756319;1.212469;345.14;-5;1971;187;186.54;14.23;;;
45.756497;1.212442;343.97;-6;1971;187;186.56;14.21;;;
45.756675;1.212411;343.08;-6;1971;187;186.58;14.19;;;
45.756856;1.212381;341.47;-6;1971;187;186.6;14.17;;;
45.757033;1.21235;340.24;-6;1971;187;186.62;14.15;;;
45.757211;1.212325;339.35;-5;1971;187;186.64;14.13;;;
45.757392;1.212297;338.15;-5;1971;187;186.66;14.11;;;
45.757569;1.212269;337.5;-4;1971;187;186.68;14.09;;;
45.75775;1.212239;336.2;-3;1971;187;186.7;14.07;;;
45.757928;1.212211;336.14;-3;1971;187;186.72;14.05;;;
45.758106;1.212183;335.51;-3;1971;187;186.74;14.03;;;
45.758286;1.212153;335.48;-3;1971;187;186.76;14.01;;;
45.758464;1.212128;334.96;-2;1971;187;186.78;13.99;;;
45.758644;1.212103;334.93;-2;1971;187;186.8;13.97;;;
45.758822;1.212081;334.62;-2;1971;187;186.82;13.95;;;
45.759003;1.212056;333.69;-2;1971;187;186.84;13.93;;;
45.759181;1.212028;333.18;-2;1971;187;186.86;13.91;;;
45.759358;1.212;332.67;-2;1971;187;186.88;13.89;;;
45.759539;1.211972;332.25;-2;1971;187;186.9;13.87;;;
45.759717;1.211942;331.43;-2;1971;187;186.92;13.85;;;
45.759897;1.211914;331.29;-2;1971;187;186.94;13.83;;;
45.760075;1.211886;331.06;-3;1971;187;186.96;13.81;;;
45.760253;1.211858;330.59;-3;1971;187;186.98;13.79;;;
45.760433;1.211828;330.06;-3;1971;187;187;13.77;;;
45.760611;1.211797;329.5;-3;1971;187;187.02;13.75;;;
45.760753;1.211728;328.88;-4;1971;187;187.04;13.73;;;
45.760717;1.211478;328.11;-4;1971;187;187.06;13.71;;;
45.760681;1.211225;327.23;-4;1971;187;187.08;13.69;;;
45.76065;1.210972;326.4;-5;1971;187;187.1;13.67;;;
45.760619;1.210719;325.58;-5;1971;187;187.12;13.65;;;
45.760589;1.210464;324.61;-4;1971;187;187.14;13.63;;;
45.760569;1.210208;323.57;-3;1971;187;187.16;13.61;;;
45.760547;1.209956;322.97;-2;1971;187;187.18;13.59;;;
45.760517;1.2097;323.09;-1;1971;187;187.2;13.57;;;
45.760572;1.209536;323.22;-1;1971;187;187.22;13.55;;;
45.76075;1.209503;322.69;-1;1971;187;187.24;13.53;;;
45.760928;1.209464;322.15;-1;1971;187;187.26;13.51;;;
45.761106;1.209428;321.36;-1;1971;187;187.28;13.49;;;
45.761283;1.209389;320.98;-1;1971;187;187.3;13.47;;;
45.761464;1.209353;321.1;-1;1971;187;187.32;13.45;;;
45.761636;1.209297;321.35;-2;1971;187;187.34;13.43;;;
45.761797;1.209203;321.42;-3;1971;187;187.36;13.41;;;
45.761939;1.209158;320.84;-3;1971;187;187.38;13.39;;;
45.762011;1.209389;319.57;-4;1971;187;187.4;13.37;;;
45.762056;1.209639;318.13;-3;1971;187;187.42;13.35;;;
45.762094;1.209889;317.33;-2;1971;187;187.44;13.33;;;
45.762133;1.210139;317.1;0;1971;187;187.46;13.31;;;
45.762186;1.210386;317.2;2;1971;187;187.48;13.29;;;
45.762233;1.210633;317.61;3;1972;186;187.5;13.27;;;
45.762272;1.210883;318.63;3;1972;186;187.52;13.25;;;
45.762339;1.211122;319.89;2;1973;185;187.54;13.23;;;
45.762428;1.211319;320.7;0;1973;185;187.56;13.21;;;
45.76255;1.211458;320.65;-2;1974;184;187.58;13.19;;;
45.762728;1.211472;319.49;-3;1974;184;187.6;13.17;;;
45.762906;1.211453;317.3;-4;1974;184;187.62;13.15;;;
45.763086;1.211425;316.39;-4;1974;184;187.64;13.13;;;
45.763264;1.2114;316.41;-5;1974;184;187.66;13.11;;;
45.763444;1.211372;315.02;-5;1974;184;187.68;13.09;;;
45.763622;1.211347;314.13;-5;1974;184;187.7;13.07;;;
45.763803;1.211319;313.02;-5;1974;184;187.72;13.05;;;
45.763981;1.2113;312.07;-5;1974;184;187.74;13.03;;;
45.764161;1.211286;310.99;-5;1974;184;187.76;13.01;;;
45.764342;1.211286;309.97;-5;1974;184;187.78;12.99;;;
45.764519;1.2113;309.38;-5;1974;184;187.8;12.97;;;
45.764697;1.211336;308.1;-5;1974;184;187.82;12.95;;;
45.764875;1.211381;307.11;-5;1974;184;187.84;12.93;;;
45.765053;1.211428;305.52;-5;1974;184;187.86;12.91;;;
45.765231;1.211472;304.15;-5;1974;184;187.88;12.89;;;
45.765408;1.211514;303.48;-5;1974;184;187.9;12.87;;;
45.765586;1.211539;302.61;-5;1974;184;187.92;12.85;;;
45.765767;1.211536;301.83;-5;1974;184;187.94;12.83;;;
45.765944;1.211508;300.92;-5;1974;184;187.96;12.81;;;
45.766122;1.211464;299.86;-5;1974;184;187.98;12.79;;;
45.766297;1.211414;298.85;-5;1974;184;188;12.77;;;
45.766475;1.211367;297.66;-5;1974;184;188.02;12.75;;;
45.766653;1.211317;296.42;-5;1974;184;188.04;12.73;;;
45.766828;1.211267;295.79;-5;1974;184;188.06;12.71;;;
45.767006;1.211219;294.88;-4;1974;184;188.08;12.69;;;
45.767181;1.211169;294.07;-4;1974;184;188.1;12.67;;;
45.767358;1.211122;293.42;-4;1974;184;188.12;12.65;;;
45.767536;1.211075;292.96;-4;1974;184;188.14;12.63;;;
45.767711;1.211025;292.03;-4;1974;184;188.16;12.61;;;
45.767889;1.210972;291.43;-3;1974;184;188.18;12.59;;;
45.768064;1.210925;290.92;-3;1974;184;188.2;12.57;;;
45.768242;1.210875;290.34;-3;1974;184;188.22;12.55;;;
45.768419;1.210828;290.06;-3;1974;184;188.24;12.53;;;
45.768594;1.210778;289.09;-3;1974;184;188.26;12.51;;;
45.768772;1.210731;288.56;-3;1974;184;188.28;12.49;;;
45.768947;1.210683;287.43;-3;1974;184;188.3;12.47;;;
45.769125;1.210636;287.08;-3;1974;184;188.32;12.45;;;
45.769303;1.210589;286.43;-3;1974;184;188.34;12.43;;;
45.769481;1.210547;285.75;-4;1974;184;188.36;12.41;;;
45.769658;1.210525;285.46;-4;1974;184;188.38;12.39;;;
45.769839;1.210508;284.27;-4;1974;184;188.4;12.37;;;
45.770019;1.210494;283.76;-4;1974;184;188.42;12.35;;;
45.770197;1.210486;283;-5;1974;184;188.44;12.33;;;
45.770378;1.210478;281.38;-5;1974;184;188.46;12.31;;;
45.770558;1.210472;280.01;-5;1974;184;188.48;12.29;;;
45.770739;1.210458;277.95;-6;1974;184;188.5;12.27;;;
45.770917;1.210442;277.3;-6;1974;184;188.52;12.25;;;
45.771097;1.210414;276.17;-5;1974;184;188.54;12.23;;;
45.771272;1.210358;275.55;-5;1974;184;188.56;12.21;;;
45.771447;1.210297;274.56;-5;1974;184;188.58;12.19;;;
45.771622;1.210236;274.24;-4;1974;184;188.6;12.17;;;
45.771797;1.210181;273.59;-4;1974;184;188.62;12.15;;;
45.771975;1.210136;272.62;-5;1974;184;188.64;12.13;;;
45.772153;1.210108;271.54;-5;1974;184;188.66;12.11;;;
45.772333;1.210089;271.28;-5;1974;184;188.68;12.09;;;
45.772511;1.210069;270.12;-6;1974;184;188.7;12.07;;;
45.772692;1.21005;269.52;-6;1974;184;188.72;12.05;;;
45.772869;1.210036;267.4;-5;1974;184;188.74;12.03;;;
45.77305;1.210031;265.99;-5;1974;184;188.76;12.01;;;
45.773228;1.210069;264.91;-4;1974;184;188.78;11.99;;;
45.773381;1.210197;264.35;-3;1974;184;188.8;11.97;;;
45.773467;1.210422;264.8;-3;1974;184;188.82;11.95;;;
45.773494;1.210675;265.69;-4;1974;184;188.84;11.93;;;
45.773508;1.210931;263.44;-5;1974;184;188.86;11.91;;;
45.773519;1.211189;262.45;-5;1974;184;188.88;11.89;;;
45.773528;1.211444;261.46;-6;1974;184;188.9;11.87;;;
45.773539;1.211703;260.19;-6;1974;184;188.92;11.85;;;
45.773547;1.211958;259.27;-6;1974;184;188.94;11.83;;;
45.773561;1.212214;257.53;-6;1974;184;188.96;11.81;;;
45.773572;1.212472;257.35;-5;1974;184;188.98;11.79;;;
45.773586;1.212728;256.67;-5;1974;184;189;11.77;;;
45.7736;1.212983;254.65;-5;1974;184;189.02;11.75;;;
45.773611;1.213242;253.74;-5;1974;184;189.04;11.73;;;
45.773625;1.213497;252.82;-6;1974;184;189.06;11.71;;;
45.773636;1.213756;251.46;-6;1974;184;189.08;11.69;;;
45.773647;1.214011;250.36;-6;1974;184;189.1;11.67;;;
45.773656;1.214267;249.37;-6;1974;184;189.12;11.65;;;
45.773661;1.214525;248.08;-6;1974;184;189.14;11.63;;;
45.773661;1.214781;247.14;-6;1974;184;189.16;11.61;;;
45.77365;1.215039;245.59;-6;1974;184;189.18;11.59;;;
45.773631;1.215294;244.76;-6;1974;184;189.2;11.57;;;
45.773611;1.21555;243.56;-6;1974;184;189.22;11.55;;;
45.773586;1.215806;242.76;-6;1974;184;189.24;11.53;;;
45.773558;1.216058;241.5;-6;1974;184;189.26;11.51;;;
45.773517;1.216308;239.04;-6;1974;184;189.28;11.49;;;
45.773439;1.216542;238.18;-6;1974;184;189.3;11.47;;;
45.773344;1.216758;236.88;-6;1974;184;189.32;11.45;;;
45.773228;1.216953;236.15;-6;1974;184;189.34;11.43;;;
45.7731;1.217133;235.77;-6;1974;184;189.36;11.41;;;
45.772969;1.217311;235.78;-5;1974;184;189.38;11.39;;;
45.772839;1.217489;236.47;-5;1974;184;189.4;11.37;;;
45.772717;1.217675;236.69;-5;1974;184;189.42;11.35;;;
45.772597;1.217869;233.91;-5;1974;184;189.44;11.33;;;
45.772492;1.218078;230.74;-6;1974;184;189.46;11.31;;;
45.772392;1.218289;227.45;-6;1974;184;189.48;11.29;;;
45.772292;1.218506;227.11;-6;1974;184;189.5;11.27;;;
45.772181;1.218706;226.56;-6;1974;184;189.52;11.25;;;
45.772056;1.218892;225.87;-6;1974;184;189.54;11.23;;;
45.771928;1.219075;225;-6;1974;184;189.56;11.21;;;
45.771797;1.21925;223.41;-5;1974;184;189.58;11.19;;;
45.771667;1.219425;221.95;-5;1974;184;189.6;11.17;;;
45.771536;1.219603;221.51;-5;1974;184;189.62;11.15;;;
45.771411;1.219789;220.12;-5;1974;184;189.64;11.13;;;
45.771289;1.219978;219.84;-5;1974;184;189.66;11.11;;;
45.771164;1.220161;219.14;-4;1974;184;189.68;11.09;;;
45.771036;1.220342;218.24;-4;1974;184;189.7;11.07;;;
45.7709;1.220511;217.82;-4;1974;184;189.72;11.05;;;
45.770764;1.220681;217.05;-3;1974;184;189.74;11.03;;;
45.770631;1.22085;216.29;-2;1974;184;189.76;11.01;;;
45.770494;1.221022;216.04;-1;1974;184;189.78;10.99;;;
45.770361;1.221192;216.08;0;1974;184;189.8;10.97;;;
45.770228;1.221364;215.81;0;1974;184;189.82;10.95;;;
45.770089;1.221531;216.05;0;1974;184;189.84;10.93;;;
45.769953;1.2217;215.91;1;1974;184;189.86;10.91;;;
45.769817;1.221867;216.09;1;1974;184;189.88;10.89;;;
45.769681;1.222033;216.23;1;1974;184;189.9;10.87;;;
45.769544;1.2222;215.95;1;1974;184;189.92;10.85;;;
45.769406;1.222367;216.35;0;1975;183;189.94;10.83;;;
45.769272;1.222536;216.54;0;1975;183;189.96;10.81;;;
45.769144;1.222717;217;0;1975;183;189.98;10.79;;;
45.769047;1.222931;217.16;-1;1975;183;190;10.77;;;
45.7691;1.223158;216.97;-1;1975;183;190.02;10.75;;;
45.769222;1.223347;215.59;0;1975;183;190.04;10.73;;;
45.769347;1.223531;215.8;1;1975;183;190.06;10.71;;;
45.769475;1.223714;216.69;2;1975;183;190.08;10.69;;;
45.769611;1.223881;216.79;3;1976;182;190.1;10.67;;;
45.769764;1.224017;217.04;3;1977;181;190.12;10.65;;;
45.769933;1.224081;218.06;4;1977;181;190.14;10.63;;;
45.770114;1.224061;218.71;4;1978;180;190.16;10.61;;;
45.770292;1.224025;220.19;4;1979;179;190.18;10.59;;;
45.770469;1.223992;221.64;5;1980;178;190.2;10.57;;;
45.770647;1.223958;222.54;5;1981;177;190.22;10.55;;;
45.770828;1.223925;223.31;5;1982;176;190.24;10.53;;;
45.771006;1.223892;224.13;5;1983;175;190.26;10.51;;;
45.771183;1.223856;225.23;5;1984;174;190.28;10.49;;;
45.771361;1.223822;227.09;5;1985;173;190.3;10.47;;;
45.771539;1.223789;227.91;5;1986;172;190.32;10.45;;;
45.771719;1.223753;228.63;5;1987;171;190.34;10.43;;;
45.771897;1.223717;229.38;6;1988;170;190.36;10.41;;;
45.772075;1.223675;230.05;6;1989;169;190.38;10.39;;;
45.772253;1.223647;231.31;6;1990;168;190.4;10.37;;;
45.772433;1.223639;231.98;6;1991;167;190.42;10.35;;;
45.772611;1.223653;233.87;6;1993;165;190.44;10.33;;;
45.772792;1.223689;235.28;6;1994;164;190.46;10.31;;;
45.772967;1.223736;236.41;6;1995;163;190.48;10.29;;;
45.773144;1.223783;237.67;6;1996;162;190.5;10.27;;;
45.773322;1.223781;238.76;6;1997;161;190.52;10.25;;;
45.773483;1.223672;239.56;6;1999;159;190.54;10.23;;;
45.773603;1.223483;240.84;7;2000;158;190.56;10.21;;;
45.773706;1.223272;241.22;7;2001;157;190.58;10.19;;;
45.773836;1.223094;242.47;7;2002;156;190.6;10.17;;;
45.773992;1.222975;244.55;7;2004;154;190.62;10.15;;;
45.774164;1.222894;246.84;7;2005;153;190.64;10.13;;;
45.774336;1.222825;247.54;7;2007;151;190.66;10.11;;;
45.774511;1.222758;248.64;7;2008;150;190.68;10.09;;;
45.774678;1.222669;249.8;7;2009;149;190.7;10.07;;;
45.774847;1.222575;252.12;7;2011;147;190.72;10.05;;;
45.775014;1.222483;253.42;6;2012;146;190.74;10.03;;;
45.775189;1.222419;254.91;6;2014;144;190.76;10.01;;;
45.775367;1.222389;255.69;6;2015;143;190.78;9.99;;;
45.775544;1.222353;256.2;5;2016;142;190.8;9.97;;;
45.775722;1.2223;256.78;5;2017;141;190.82;9.95;;;
45.775889;1.222206;257.66;5;2019;139;190.84;9.93;;;
45.776039;1.222069;259.65;6;2020;138;190.86;9.91;;;
45.776164;1.221886;260.71;6;2021;137;190.88;9.89;;;
45.776283;1.221692;262.52;6;2022;136;190.9;9.87;;;
45.7764;1.221494;263.94;6;2023;135;190.92;9.85;;;
45.776511;1.221294;265.68;6;2025;133;190.94;9.83;;;
45.776622;1.221092;265.98;6;2026;132;190.96;9.81;;;
45.77675;1.220911;267.28;6;2027;131;190.98;9.79;;;
45.776911;1.220811;267.93;6;2028;130;191;9.77;;;
45.777089;1.220814;269.71;6;2029;129;191.02;9.75;;;
45.777267;1.220856;270.9;6;2031;127;191.04;9.73;;;
45.777444;1.220906;271.73;6;2032;126;191.06;9.71;;;
45.777622;1.220953;272.7;6;2033;125;191.08;9.69;;;
45.777797;1.221008;273.83;6;2034;124;191.1;9.67;;;
45.777972;1.221069;275.29;6;2035;123;191.12;9.65;;;
45.778142;1.221156;276.43;6;2037;121;191.14;9.63;;;
45.778308;1.221256;277.29;6;2038;120;191.16;9.61;;;
45.778478;1.221339;278.39;6;2039;119;191.18;9.59;;;
45.778656;1.221361;279.33;6;2040;118;191.2;9.57;;;
45.778833;1.221331;281.01;6;2041;117;191.22;9.55;;;
45.779011;1.221278;282.15;5;2042;116;191.24;9.53;;;
45.779186;1.221228;283.02;5;2043;115;191.26;9.51;;;
45.779364;1.221192;283.73;4;2044;114;191.28;9.49;;;
45.779544;1.221189;284.29;3;2044;114;191.3;9.47;;;
45.779719;1.221244;285;3;2045;113;191.32;9.45;;;
45.779883;1.221347;285.78;2;2045;113;191.34;9.43;;;
45.780042;1.221475;286.38;1;2046;112;191.36;9.41;;;
45.780192;1.221611;286.43;0;2046;112;191.38;9.39;;;
45.780336;1.221767;286.11;-1;2046;112;191.4;9.37;125;summit;4
45.780481;1.221922;285.91;-1;2046;112;191.42;9.35;;;
45.780622;1.222078;285.86;-1;2046;112;191.44;9.33;;;
45.780764;1.222236;285.7;-1;2046;112;191.46;9.31;;;
45.780906;1.222394;285.53;-1;2046;112;191.48;9.29;;;
45.781047;1.222553;285.35;-1;2046;112;191.5;9.27;;;
45.781183;1.222719;285.17;-1;2046;112;191.52;9.25;;;
45.781314;1.2229;285.04;-1;2046;112;191.54;9.23;;;
45.781439;1.223083;285;-1;2046;112;191.56;9.21;;;
45.781547;1.223286;284.93;-1;2046;112;191.58;9.19;;;
45.781642;1.223506;284.8;-1;2046;112;191.6;9.17;;;
45.781719;1.223739;284.73;-1;2046;112;191.62;9.15;;;
