latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.543758;6.645839;983.17;8;2681;2468;103.36;62.32;;;
45.543722;6.645589;984.88;8;2683;2466;103.38;62.3;;;
45.543681;6.645339;986.56;8;2684;2465;103.4;62.28;;;
45.543636;6.645092;988.27;8;2686;2463;103.42;62.26;;;
45.543589;6.644844;989.7;8;2688;2461;103.44;62.24;;;
45.543539;6.644597;991.57;8;2689;2460;103.46;62.22;;;
45.543483;6.644353;992.63;8;2691;2458;103.48;62.2;;;
45.543425;6.644111;994.79;8;2692;2457;103.5;62.18;;;
45.54335;6.643881;996.44;8;2693;2456;103.52;62.16;;;
45.543258;6.643658;998.09;8;2694;2455;103.54;62.14;;;
45.543169;6.643436;999.58;9;2695;2454;103.56;62.12;;;
45.543103;6.6432;998.39;9;2697;2452;103.58;62.1;;;
45.543056;6.642953;1002.87;9;2700;2449;103.6;62.08;;;
45.543006;6.642706;1005.05;9;2702;2447;103.62;62.06;;;
45.542925;6.642478;1005.8;9;2704;2445;103.64;62.04;;;
45.542825;6.642267;1008.33;9;2707;2442;103.66;62.02;;;
45.542747;6.642036;1009.98;8;2709;2440;103.68;62;;;
45.542697;6.641789;1011.86;8;2710;2439;103.7;61.98;;;
45.542647;6.641544;1013.49;8;2712;2437;103.72;61.96;;;
45.542589;6.641303;1014.19;8;2714;2435;103.74;61.94;;;
45.542522;6.641064;1016.6;9;2715;2434;103.76;61.92;;;
45.542447;6.640831;1018.47;9;2717;2432;103.78;61.9;;;
45.542369;6.6406;1019.53;9;2719;2430;103.8;61.88;;;
45.542283;6.640375;1021.7;9;2721;2428;103.82;61.86;;;
45.542194;6.640153;1021.51;9;2722;2427;103.84;61.84;;;
45.542103;6.639933;1025.48;9;2724;2425;103.86;61.82;;;
45.542014;6.639711;1027.25;8;2726;2423;103.88;61.8;;;
45.541928;6.639486;1028.88;8;2728;2421;103.9;61.78;;;
45.541842;6.639258;1030.13;8;2730;2419;103.92;61.76;;;
45.541764;6.639028;1030.12;8;2731;2418;103.94;61.74;;;
45.541694;6.638794;1033.47;9;2733;2416;103.96;61.72;;;
45.541617;6.638561;1035.75;9;2735;2414;103.98;61.7;;;
45.541531;6.638336;1037.99;9;2736;2413;104;61.68;;;
45.541442;6.638114;1038.86;9;2738;2411;104.02;61.66;;;
45.541375;6.637878;1041.05;9;2739;2410;104.04;61.64;;;
45.541331;6.637631;1042.85;9;2740;2409;104.06;61.62;;;
45.541294;6.637378;1042.47;8;2742;2407;104.08;61.6;;;
45.541264;6.637128;1045.33;8;2744;2405;104.1;61.58;;;
45.541256;6.636872;1046.44;8;2746;2403;104.12;61.56;;;
45.541314;6.636631;1049.77;7;2748;2401;104.14;61.54;;;
45.541389;6.6364;1051.29;7;2750;2399;104.16;61.52;;;
45.541425;6.63615;1052.87;7;2752;2397;104.18;61.5;;;
45.541422;6.635894;1052.2;6;2753;2396;104.2;61.48;;;
45.541411;6.635639;1056.45;6;2755;2394;104.22;61.46;;;
45.541394;6.635386;1055.97;5;2756;2393;104.24;61.44;;;
45.541367;6.635131;1057.31;5;2757;2392;104.26;61.42;;;
45.541328;6.634883;1060.36;5;2759;2390;104.28;61.4;;;
45.541219;6.634881;1062.21;4;2760;2389;104.3;61.38;;;
45.541275;6.635119;1061.1;5;2761;2388;104.32;61.36;;;
45.541322;6.635367;1060.56;6;2762;2387;104.34;61.34;;;
45.541325;6.635619;1061.44;7;2763;2386;104.36;61.32;;;
45.541286;6.635869;1065.17;8;2764;2385;104.38;61.3;;;
45.541189;6.636083;1067.25;9;2765;2384;104.4;61.28;;;
45.541058;6.636258;1068.67;10;2767;2382;104.42;61.26;;;
45.540969;6.636478;1070.28;9;2769;2380;104.44;61.24;;;
45.540928;6.636728;1071.88;9;2770;2379;104.46;61.22;;;
45.540864;6.636967;1073.48;9;2772;2377;104.48;61.2;;;
45.540786;6.637197;1075.09;8;2773;2376;104.5;61.18;;;
45.540775;6.63745;1076.69;8;2775;2374;104.52;61.16;;;
45.54085;6.637678;1078.29;8;2777;2372;104.54;61.14;;;
45.540961;6.637881;1079.9;8;2778;2371;104.56;61.12;;;
45.541061;6.638092;1081.5;8;2780;2369;104.58;61.1;;;
45.541122;6.638333;1083.11;8;2781;2368;104.6;61.08;;;
45.541125;6.638586;1084.71;8;2783;2366;104.62;61.06;;;
45.541106;6.638842;1086.31;8;2785;2364;104.64;61.04;;;
45.541103;6.639097;1087.92;8;2786;2363;104.66;61.02;;;
45.541125;6.63935;1089.52;8;2788;2361;104.68;61;;;
45.541139;6.639606;1091.12;8;2789;2360;104.7;60.98;;;
45.541106;6.639856;1092.73;8;2791;2358;104.72;60.96;;;
45.541058;6.640103;1094.45;8;2793;2356;104.74;60.94;;;
45.541058;6.640356;1095.89;9;2794;2355;104.76;60.92;;;
45.540978;6.640531;1097.54;9;2796;2353;104.78;60.9;;;
45.540911;6.640306;1098.37;9;2797;2352;104.8;60.88;;;
45.540936;6.640053;1100.11;9;2799;2350;104.82;60.86;;;
45.540961;6.6398;1100.52;10;2801;2348;104.84;60.84;;;
45.540939;6.639547;1104.78;10;2802;2347;104.86;60.82;;;
45.540883;6.639303;1105.77;10;2804;2345;104.88;60.8;;;
45.540811;6.639069;1109.81;11;2806;2343;104.9;60.78;;;
45.540739;6.638833;1108.62;11;2808;2341;104.92;60.76;;;
45.540653;6.638608;1111.38;10;2810;2339;104.94;60.74;;;
45.540556;6.638394;1115.97;10;2812;2337;104.96;60.72;;;
45.540453;6.638183;1115.68;9;2814;2335;104.98;60.7;;;
45.54035;6.637972;1115.86;8;2816;2333;105;60.68;;;
45.54025;6.637761;1124.57;8;2818;2331;105.02;60.66;;;
45.540139;6.637558;1122.57;7;2819;2330;105.04;60.64;;;
45.540014;6.637375;1123.96;7;2821;2328;105.06;60.62;;;
45.539894;6.637183;1124.71;7;2823;2326;105.08;60.6;;;
45.539786;6.636981;1127.23;6;2824;2325;105.1;60.58;;;
45.539717;6.636744;1125.6;6;2826;2323;105.12;60.56;;;
45.5397;6.636492;1126.81;6;2827;2322;105.14;60.54;;;
45.539725;6.636239;1130.3;6;2828;2321;105.16;60.52;;;
45.539756;6.635986;1131.45;6;2830;2319;105.18;60.5;;;
45.539778;6.635731;1135.29;6;2831;2318;105.2;60.48;;;
45.539794;6.635478;1133.12;6;2832;2317;105.22;60.46;;;
45.539792;6.635222;1134.48;6;2833;2316;105.24;60.44;;;
45.539761;6.634969;1136.29;7;2834;2315;105.26;60.42;;;
45.539722;6.634719;1137.8;7;2836;2313;105.28;60.4;;;
45.539694;6.634467;1139.46;7;2837;2312;105.3;60.38;;;
45.539681;6.634211;1140.7;7;2839;2310;105.32;60.36;;;
45.539678;6.633956;1142.08;7;2840;2309;105.34;60.34;;;
45.539664;6.6337;1143.39;7;2841;2308;105.36;60.32;;;
45.539619;6.633453;1144.89;7;2843;2306;105.38;60.3;;;
45.539542;6.633225;1146.3;7;2844;2305;105.4;60.28;;;
45.539444;6.633008;1147.83;7;2846;2303;105.42;60.26;;;
45.539339;6.6328;1149.1;7;2847;2302;105.44;60.24;;;
45.539236;6.632589;1150.33;7;2848;2301;105.46;60.22;;;
45.539133;6.632381;1152.02;7;2850;2299;105.48;60.2;;;
45.539031;6.632172;1153.29;7;2851;2298;105.5;60.18;;;
45.538925;6.631961;1154.91;7;2853;2296;105.52;60.16;;;
45.538822;6.631753;1156.08;7;2854;2295;105.54;60.14;;;
45.538717;6.631544;1157.31;7;2855;2294;105.56;60.12;;;
45.538614;6.631336;1158.95;7;2857;2292;105.58;60.1;;;
45.538508;6.631128;1160.24;7;2858;2291;105.6;60.08;;;
45.5384;6.630922;1161.89;7;2859;2290;105.62;60.06;;;
45.538294;6.630714;1163.07;7;2860;2289;105.64;60.04;45;;
45.538189;6.630508;1164.64;7;2861;2288;105.66;60.02;;;
45.538083;6.6303;1165.93;6;2863;2286;105.68;60;46;summit;2
45.537981;6.630089;1167.79;6;2864;2285;105.7;59.98;;;
45.537883;6.629875;1169.01;5;2865;2284;105.72;59.96;;;
45.537803;6.629647;1170.05;5;2866;2283;105.74;59.94;;;
45.537769;6.629397;1170.63;4;2867;2282;105.76;59.92;;;
45.537814;6.62915;1170.92;4;2868;2281;105.78;59.9;;;
45.537864;6.628903;1171.76;3;2868;2281;105.8;59.88;;;
45.537856;6.62865;1172.38;3;2869;2280;105.82;59.86;;;
45.537783;6.628417;1172.82;3;2869;2280;105.84;59.84;;;
45.537703;6.628186;1173.33;2;2870;2279;105.86;59.82;;;
45.537619;6.627961;1173.81;2;2870;2279;105.88;59.8;;;
45.537536;6.627733;1174.25;2;2870;2279;105.9;59.78;;;
45.537458;6.627503;1174.62;2;2871;2278;105.92;59.76;;;
45.537356;6.627297;1174.87;2;2871;2278;105.94;59.74;;;
45.537181;6.627244;1174.9;1;2871;2278;105.96;59.72;;;
45.537003;6.627211;1174.98;1;2871;2278;105.98;59.7;;;
45.536822;6.627228;1175.9;1;2872;2277;106;59.68;;;
45.536675;6.627119;1176.24;1;2872;2277;106.02;59.66;;;
45.536586;6.626897;1176.13;1;2873;2276;106.04;59.64;;;
45.536492;6.626678;1176.26;1;2873;2276;106.06;59.62;;;
45.536386;6.626472;1176.49;1;2873;2276;106.08;59.6;;;
45.536275;6.626269;1176.57;1;2873;2276;106.1;59.58;;;
45.536164;6.626069;1176.77;1;2874;2275;106.12;59.56;;;
45.53605;6.625869;1177.04;1;2874;2275;106.14;59.54;;;
45.535939;6.625669;1177.32;2;2874;2275;106.16;59.52;;;
45.535833;6.625464;1177.65;2;2874;2275;106.18;59.5;;;
45.535728;6.625256;1177.93;2;2875;2274;106.2;59.48;;;
45.535628;6.625042;1178.18;2;2875;2274;106.22;59.46;;;
45.535539;6.624819;1178.57;3;2876;2273;106.24;59.44;;;
45.53545;6.624597;1179.17;3;2876;2273;106.26;59.42;;;
45.535367;6.624369;1180.07;4;2877;2272;106.28;59.4;;;
45.535281;6.624144;1180.91;4;2878;2271;106.3;59.38;;;
45.535194;6.623919;1181.87;4;2878;2271;106.32;59.36;;;
45.535106;6.623697;1182.78;4;2879;2270;106.34;59.34;;;
45.535011;6.623481;1183.63;3;2880;2269;106.36;59.32;;;
45.534914;6.623264;1184.38;3;2880;2269;106.38;59.3;;;
45.534814;6.62305;1185.12;3;2881;2268;106.4;59.28;;;
45.534711;6.622839;1185.89;2;2881;2268;106.42;59.26;;;
45.534611;6.622631;1186.14;1;2882;2267;106.44;59.24;;;
45.534506;6.622422;1186.31;-1;2882;2267;106.46;59.22;;;
45.534394;6.622219;1186.13;-2;2882;2267;106.48;59.2;;;
45.534261;6.62205;1185.69;-3;2882;2267;106.5;59.18;;;
45.534106;6.621919;1184.97;-3;2882;2267;106.52;59.16;;;
45.533939;6.621825;1184.08;-3;2882;2267;106.54;59.14;;;
45.533769;6.621736;1183.11;-3;2882;2267;106.56;59.12;;;
45.5336;6.62165;1182.44;-3;2882;2267;106.58;59.1;;;
45.533431;6.621561;1181.88;-3;2882;2267;106.6;59.08;;;
45.533264;6.621472;1181.47;-2;2882;2267;106.62;59.06;;;
45.533097;6.621378;1181.07;-2;2882;2267;106.64;59.04;;;
45.532931;6.621278;1180.73;-1;2882;2267;106.66;59.02;;;
45.532767;6.621169;1180.73;-1;2882;2267;106.68;59;;;
45.532608;6.621047;1180.91;0;2882;2267;106.7;58.98;;;
45.532453;6.620917;1181.03;1;2883;2266;106.72;58.96;;;
45.532306;6.620772;1181.22;2;2883;2266;106.74;58.94;;;
45.532169;6.620606;1181.51;3;2883;2266;106.76;58.92;;;
45.532042;6.620428;1182.07;4;2884;2265;106.78;58.9;;;
45.531919;6.620239;1183.1;5;2885;2264;106.8;58.88;;;
45.5318;6.620044;1184.36;5;2887;2262;106.82;58.86;;;
45.531683;6.619853;1185.44;5;2888;2261;106.84;58.84;;;
45.531561;6.619664;1186.95;6;2889;2260;106.86;58.82;;;
45.531431;6.619489;1188.31;6;2890;2259;106.88;58.8;;;
45.531292;6.619322;1189.92;6;2891;2258;106.9;58.78;;;
45.531144;6.619175;1191.14;5;2893;2256;106.92;58.76;;;
45.531;6.619028;1192.13;5;2894;2255;106.94;58.74;;;
45.530864;6.618858;1193.11;4;2895;2254;106.96;58.72;;;
45.530739;6.618678;1193.96;4;2895;2254;106.98;58.7;;;
45.530611;6.618494;1194.58;3;2896;2253;107;58.68;;;
45.530478;6.618322;1195.04;3;2896;2253;107.02;58.66;;;
45.530339;6.618161;1195.51;3;2897;2252;107.04;58.64;;;
45.530203;6.617992;1195.84;2;2897;2252;107.06;58.62;;;
45.530081;6.617806;1196.22;2;2897;2252;107.08;58.6;;;
45.529972;6.617603;1196.52;2;2897;2252;107.1;58.58;;;
45.529872;6.617386;1196.84;2;2898;2251;107.12;58.56;;;
45.529775;6.617172;1197.01;2;2898;2251;107.14;58.54;;;
45.529669;6.616967;1197.21;1;2898;2251;107.16;58.52;;;
45.52955;6.616775;1197.39;1;2898;2251;107.18;58.5;;;
45.529425;6.616589;1197.66;1;2898;2251;107.2;58.48;;;
45.529297;6.616408;1197.94;0;2898;2251;107.22;58.46;;;
45.529142;6.616289;1198.07;-1;2898;2251;107.24;58.44;;;
45.528964;6.616286;1197.61;-2;2898;2251;107.26;58.42;;;
45.528786;6.616303;1197.28;-3;2898;2251;107.28;58.4;;;
45.528614;6.616231;1196.9;-4;2898;2251;107.3;58.38;;;
45.528439;6.616236;1196.3;-5;2898;2251;107.32;58.36;;;
45.528297;6.616394;1195.9;-5;2898;2251;107.34;58.34;;;
45.528178;6.616583;1193.1;-6;2898;2251;107.36;58.32;;;
45.528044;6.616756;1192.22;-6;2898;2251;107.38;58.3;;;
45.527894;6.616897;1188.99;-7;2898;2251;107.4;58.28;;;
45.527731;6.617;1188.41;-7;2898;2251;107.42;58.26;;;
45.527561;6.617083;1187.08;-7;2898;2251;107.44;58.24;;;
45.527389;6.617158;1184.4;-7;2898;2251;107.46;58.22;;;
45.527211;6.617189;1182.26;-7;2898;2251;107.48;58.2;;;
45.527039;6.617125;1182.69;-7;2898;2251;107.5;58.18;;;
45.526867;6.617047;1180.35;-7;2898;2251;107.52;58.16;;;
45.526686;6.617031;1181.07;-7;2898;2251;107.54;58.14;;;
45.526508;6.617031;1178.71;-6;2898;2251;107.56;58.12;;;
45.526328;6.617031;1178.15;-6;2898;2251;107.58;58.1;;;
45.526147;6.617025;1175.21;-6;2898;2251;107.6;58.08;;;
45.526017;6.616869;1170.64;-4;2898;2251;107.62;58.06;;;
45.526067;6.616644;1174.21;-2;2898;2251;107.64;58.04;;;
45.526231;6.616533;1174.49;0;2898;2251;107.66;58.02;;;
45.526386;6.616411;1175.49;2;2899;2250;107.68;58;;;
45.526528;6.616253;1176.23;4;2900;2249;107.7;57.98;;;
45.526667;6.616089;1176.41;5;2901;2248;107.72;57.96;;;
45.526811;6.615939;1177.96;5;2902;2247;107.74;57.94;;;
45.526964;6.615803;1179.3;6;2903;2246;107.76;57.92;;;
45.527114;6.615664;1180.54;6;2904;2245;107.78;57.9;;;
45.527278;6.615558;1182.07;7;2906;2243;107.8;57.88;;;
45.527444;6.615464;1183.44;7;2907;2242;107.82;57.86;;;
45.527547;6.615261;1184.99;7;2909;2240;107.84;57.84;;;
45.527619;6.615031;1186.06;6;2910;2239;107.86;57.82;;;
45.527717;6.614814;1187.41;6;2911;2238;107.88;57.8;;;
45.527825;6.614608;1187.54;6;2912;2237;107.9;57.78;;;
45.527922;6.614394;1189.49;6;2913;2236;107.92;57.76;;;
45.527994;6.614158;1190.18;6;2914;2235;107.94;57.74;;;
45.528067;6.613925;1192.28;5;2915;2234;107.96;57.72;;;
45.528178;6.613725;1193.62;5;2916;2233;107.98;57.7;;;
45.528333;6.613597;1194.55;5;2917;2232;108;57.68;;;
45.528506;6.613528;1195.32;5;2919;2230;108.02;57.66;;;
45.528683;6.613533;1196.33;4;2920;2229;108.04;57.64;;;
45.528861;6.613519;1197.19;4;2921;2228;108.06;57.62;;;
45.528981;6.613339;1198.13;3;2921;2228;108.08;57.6;;;
45.529019;6.613089;1198.43;3;2921;2228;108.1;57.58;;;
45.529014;6.612833;1199.19;2;2922;2227;108.12;57.56;;;
45.528964;6.612592;1199.28;2;2922;2227;108.14;57.54;;;
45.528861;6.612381;1199.02;1;2922;2227;108.16;57.52;;;
45.528764;6.612167;1198.38;1;2922;2227;108.18;57.5;;;
45.528681;6.611939;1198.29;0;2922;2227;108.2;57.48;;;
45.5286;6.611711;1198.61;0;2923;2226;108.22;57.46;;;
45.528511;6.611489;1198.62;1;2923;2226;108.24;57.44;;;
45.528414;6.611272;1199.42;1;2923;2226;108.26;57.42;;;
45.528317;6.611058;1199.66;2;2923;2226;108.28;57.4;;;
45.528217;6.610844;1199.8;2;2924;2225;108.3;57.38;;;
45.528106;6.610644;1200.56;2;2924;2225;108.32;57.36;;;
45.527986;6.610453;1200.77;2;2925;2224;108.34;57.34;;;
45.527861;6.610269;1200.62;2;2925;2224;108.36;57.32;;;
45.527739;6.610078;1201.13;2;2925;2224;108.38;57.3;;;
45.527614;6.609897;1201.82;2;2926;2223;108.4;57.28;;;
45.527478;6.609728;1201.94;2;2926;2223;108.42;57.26;;;
45.527342;6.609564;1202.81;2;2927;2222;108.44;57.24;;;
45.5272;6.609403;1203.2;2;2927;2222;108.46;57.22;;;
45.527058;6.609247;1203.34;2;2927;2222;108.48;57.2;;;
45.526914;6.609094;1204.41;2;2928;2221;108.5;57.18;;;
45.526772;6.608939;1203.91;2;2928;2221;108.52;57.16;;;
45.526633;6.608772;1204.26;2;2929;2220;108.54;57.14;;;
45.5265;6.6086;1204.43;2;2929;2220;108.56;57.12;;;
45.526369;6.608425;1204.85;2;2929;2220;108.58;57.1;;;
45.526236;6.608253;1204.52;2;2929;2220;108.6;57.08;;;
45.5261;6.608086;1204.62;1;2930;2219;108.62;57.06;;;
45.525956;6.607933;1207.55;1;2930;2219;108.64;57.04;;;
45.525806;6.607794;1205.46;0;2930;2219;108.66;57.02;;;
45.525653;6.607653;1206.1;0;2930;2219;108.68;57;;;
45.525506;6.607506;1206.85;-1;2930;2219;108.7;56.98;;;
45.525364;6.607347;1206.38;0;2931;2218;108.72;56.96;;;
45.525228;6.607183;1206.94;1;2931;2218;108.74;56.94;;;
45.525083;6.607033;1208.33;3;2931;2218;108.76;56.92;;;
45.524936;6.606883;1207.35;4;2932;2217;108.78;56.9;;;
45.524794;6.606725;1207.93;5;2933;2216;108.8;56.88;;;
45.524661;6.606553;1208.95;5;2934;2215;108.82;56.86;;;
45.524533;6.606372;1210.38;5;2935;2214;108.84;56.84;;;
45.524408;6.606189;1211.88;4;2936;2213;108.86;56.82;;;
45.524283;6.606006;1212.91;4;2937;2212;108.88;56.8;;;
45.524158;6.605822;1213.43;4;2937;2212;108.9;56.78;;;
45.524036;6.605633;1214.4;4;2938;2211;108.92;56.76;;;
45.523911;6.60545;1213.76;3;2938;2211;108.94;56.74;;;
45.523786;6.605267;1213.97;3;2939;2210;108.96;56.72;;;
45.523675;6.605064;1214.67;2;2939;2210;108.98;56.7;;;
45.523578;6.604847;1214.64;2;2940;2209;109;56.68;;;
45.523492;6.604625;1215.07;2;2940;2209;109.02;56.66;;;
45.523397;6.604406;1215.61;2;2941;2208;109.04;56.64;;;
45.523278;6.604214;1216.19;3;2941;2208;109.06;56.62;;;
45.523144;6.604042;1216.68;3;2941;2208;109.08;56.6;;;
45.523014;6.603867;1217.25;3;2942;2207;109.1;56.58;;;
45.522886;6.603689;1217.68;3;2942;2207;109.12;56.56;;;
45.522761;6.603503;1218.03;3;2943;2206;109.14;56.54;;;
45.522644;6.603311;1218.87;4;2943;2206;109.16;56.52;;;
45.522525;6.603119;1219.64;4;2944;2205;109.18;56.5;;;
45.522394;6.602942;1220.65;4;2945;2204;109.2;56.48;;;
45.522256;6.602778;1221.45;4;2945;2204;109.22;56.46;;;
45.522111;6.602628;1222.21;4;2946;2203;109.24;56.44;;;
45.521972;6.602464;1223.07;3;2947;2202;109.26;56.42;;;
45.521839;6.602292;1223.73;3;2948;2201;109.28;56.4;;;
45.521703;6.602125;1224.52;3;2949;2200;109.3;56.38;;;
45.521564;6.601964;1225.2;3;2949;2200;109.32;56.36;;;
45.521414;6.601822;1226.03;4;2950;2199;109.34;56.34;;;
45.521275;6.601658;1226.58;4;2951;2198;109.36;56.32;;;
45.521167;6.601456;1227.26;5;2952;2197;109.38;56.3;;;
45.521072;6.601239;1229.71;5;2953;2196;109.4;56.28;;;
45.520964;6.601033;1229.37;5;2954;2195;109.42;56.26;;;
45.520822;6.600878;1230.33;5;2955;2194;109.44;56.24;;;
45.520661;6.600764;1231.28;6;2956;2193;109.46;56.22;;;
45.520492;6.600675;1232.33;6;2957;2192;109.48;56.2;;;
45.520325;6.600581;1233.46;6;2959;2190;109.5;56.18;;;
45.520158;6.600481;1235.29;6;2960;2189;109.52;56.16;;;
45.52;6.600364;1236.44;7;2962;2187;109.54;56.14;;;
45.519853;6.600217;1237.63;7;2963;2186;109.56;56.12;;;
45.519719;6.600044;1238.79;8;2964;2185;109.58;56.1;;;
45.519597;6.599856;1240.27;8;2965;2184;109.6;56.08;;;
45.519492;6.59965;1241.14;7;2967;2182;109.62;56.06;;;
45.5194;6.599431;1243.61;7;2968;2181;109.64;56.04;;;
45.519319;6.5992;1243.56;6;2969;2180;109.66;56.02;;;
45.519247;6.598967;1245.19;6;2970;2179;109.68;56;;;
45.519189;6.598725;1247.73;5;2972;2177;109.7;55.98;;;
45.51915;6.598475;1247.07;6;2973;2176;109.72;55.96;;;
45.51915;6.598219;1248.4;6;2975;2174;109.74;55.94;;;
45.519189;6.597972;1251.59;7;2976;2173;109.76;55.92;;;
45.519242;6.597728;1251.79;7;2978;2171;109.78;55.9;;;
45.519292;6.597481;1253.74;8;2980;2169;109.8;55.88;;;
45.519319;6.597228;1255.16;8;2981;2168;109.82;55.86;;;
45.519314;6.596972;1257.83;8;2983;2166;109.84;55.84;;;
45.519286;6.596719;1258.64;8;2985;2164;109.86;55.82;;;
45.519239;6.596472;1260.37;8;2986;2163;109.88;55.8;;;
45.519189;6.596228;1263.29;8;2988;2161;109.9;55.78;;;
45.519147;6.595978;1264.48;8;2989;2160;109.92;55.76;;;
45.519106;6.595731;1265;7;2991;2158;109.94;55.74;;;
45.519067;6.595481;1266.6;7;2992;2157;109.96;55.72;;;
45.519039;6.595228;1268.27;6;2993;2156;109.98;55.7;;;
45.518983;6.594994;1269.64;6;2994;2155;110;55.68;;;
45.518869;6.595114;1271.08;6;2996;2153;110.02;55.66;;;
45.518922;6.595358;1272;6;2997;2152;110.04;55.64;;;
45.518958;6.595611;1272.72;7;2998;2151;110.06;55.62;;;
45.518969;6.595867;1274.01;7;2999;2150;110.08;55.6;;;
45.518956;6.596119;1275.28;7;3001;2148;110.1;55.58;;;
45.518917;6.596369;1276.65;7;3002;2147;110.12;55.56;;;
45.518844;6.596603;1278.24;7;3004;2145;110.14;55.54;;;
45.518739;6.596811;1279.61;8;3005;2144;110.16;55.52;;;
45.518617;6.596994;1281.45;8;3007;2142;110.18;55.5;;;
45.518475;6.597156;1283.03;8;3009;2140;110.2;55.48;;;
45.518314;6.597267;1284.83;8;3010;2139;110.22;55.46;;;
45.518136;6.597294;1286.55;8;3012;2137;110.24;55.44;;;
45.517958;6.59725;1287.3;8;3014;2135;110.26;55.42;;;
45.517783;6.597197;1289.69;8;3016;2133;110.28;55.4;;;
45.517606;6.597169;1290.86;8;3017;2132;110.3;55.38;;;
45.517425;6.59715;1293.01;8;3019;2130;110.32;55.36;;;
45.517247;6.597119;1293.83;8;3020;2129;110.34;55.34;;;
45.517069;6.597069;1296.17;8;3022;2127;110.36;55.32;;;
45.516897;6.596997;1297.7;8;3024;2125;110.38;55.3;47;;
45.516731;6.5969;1299.81;8;3025;2124;110.4;55.28;;;
45.516569;6.596792;1301.45;8;3027;2122;110.42;55.26;;;
45.516408;6.596678;1302.82;7;3028;2121;110.44;55.24;;;
45.516247;6.596564;1304.16;7;3030;2119;110.46;55.22;;;
45.516086;6.596447;1305.63;6;3031;2118;110.48;55.2;;;
45.515928;6.596328;1307.46;6;3032;2117;110.5;55.18;;;
45.515767;6.596211;1308.47;4;3033;2116;110.52;55.16;;;
45.515606;6.596094;1309.7;2;3034;2115;110.54;55.14;48;;
45.515447;6.595981;1310.12;0;3035;2114;110.56;55.12;;;
45.515278;6.595886;1310.42;-2;3035;2114;110.58;55.1;;;
45.515108;6.595797;1310.07;-4;3035;2114;110.6;55.08;;;
45.514947;6.595689;1308.55;-4;3035;2114;110.62;55.06;;;
45.514797;6.59555;1306.64;-4;3035;2114;110.64;55.04;;;
45.514633;6.59545;1304.34;-3;3035;2114;110.66;55.02;;;
45.514483;6.595569;1303.75;-3;3035;2114;110.68;55;;;
45.514364;6.595761;1303.12;-3;3035;2114;110.7;54.98;;;
45.514242;6.595947;1303.06;-4;3035;2114;110.72;54.96;;;
45.514081;6.59605;1303.13;-5;3035;2114;110.74;54.94;;;
45.513906;6.596003;1304.05;-6;3035;2114;110.76;54.92;;;
45.513731;6.595939;1301.32;-7;3035;2114;110.78;54.9;;;
45.513553;6.595892;1299.95;-8;3035;2114;110.8;54.88;;;
45.513383;6.595811;1297.47;-8;3035;2114;110.82;54.86;;;
45.513219;6.595706;1295.49;-8;3035;2114;110.84;54.84;;;
45.513044;6.595644;1293.6;-9;3035;2114;110.86;54.82;;;
45.512867;6.595622;1292.38;-9;3035;2114;110.88;54.8;;;
45.512769;6.595761;1290.59;-9;3035;2114;110.9;54.78;;;
45.512833;6.596;1289.11;-9;3035;2114;110.92;54.76;;;
45.512844;6.596225;1287;-8;3035;2114;110.94;54.74;;;
45.512711;6.596108;1285.16;-8;3035;2114;110.96;54.72;;;
45.512622;6.595886;1282.63;-7;3035;2114;110.98;54.7;;;
45.512489;6.595714;1281.49;-7;3035;2114;111;54.68;;;
45.51235;6.59555;1280.06;-7;3035;2114;111.02;54.66;;;
45.512211;6.595392;1279.56;-6;3035;2114;111.04;54.64;;;
45.512058;6.595256;1277.74;-6;3035;2114;111.06;54.62;;;
45.511897;6.595144;1276.06;-5;3035;2114;111.08;54.6;;;
45.511767;6.594969;1275.22;-5;3035;2114;111.1;54.58;;;
45.511658;6.594767;1274.27;-5;3035;2114;111.12;54.56;;;
45.511522;6.5946;1274.01;-4;3035;2114;111.14;54.54;;;
45.511369;6.594464;1273.7;-4;3035;2114;111.16;54.52;;;
45.511206;6.594356;1272.99;-3;3035;2114;111.18;54.5;;;
45.511044;6.59425;1272.83;-3;3035;2114;111.2;54.48;;;
45.510911;6.594078;1272.79;-4;3035;2114;111.22;54.46;;;
45.5108;6.593878;1271.99;-5;3035;2114;111.24;54.44;;;
45.510722;6.59365;1270.95;-7;3035;2114;111.26;54.42;;;
45.510753;6.5934;1268.79;-8;3035;2114;111.28;54.4;;;
45.510814;6.593161;1266.71;-9;3035;2114;111.3;54.38;;;
45.510953;6.593006;1265.68;-9;3035;2114;111.32;54.36;;;
45.511122;6.592931;1264.09;-8;3035;2114;111.34;54.34;;;
45.511297;6.592983;1261.73;-8;3035;2114;111.36;54.32;;;
45.511464;6.593081;1261.11;-7;3035;2114;111.38;54.3;;;
45.511633;6.593036;1259.12;-7;3035;2114;111.4;54.28;;;
45.51175;6.592842;1257.61;-7;3035;2114;111.42;54.26;;;
45.511864;6.592644;1255.67;-7;3035;2114;111.44;54.24;;;
45.511989;6.592461;1254.06;-6;3035;2114;111.46;54.22;;;
45.512131;6.592306;1252.69;-6;3035;2114;111.48;54.2;;;
45.512303;6.592228;1251.83;-6;3035;2114;111.5;54.18;;;
45.512258;6.592069;1250.32;-6;3035;2114;111.52;54.16;;;
