latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
43.934308;-0.069661;139.49;4;857;753;101.92;79.78;;;
43.934269;-0.069419;140.27;4;858;752;101.94;79.76;;;
43.934225;-0.069178;141.04;4;859;751;101.96;79.74;;;
43.934181;-0.068936;141.62;3;860;750;101.98;79.72;;;
43.934139;-0.068694;142.46;3;860;750;102;79.7;;;
43.934111;-0.068447;143.15;3;861;749;102.02;79.68;;;
43.934111;-0.0682;143.47;2;861;749;102.04;79.66;;;
43.934125;-0.06795;143.7;2;861;749;102.06;79.64;;;
43.934136;-0.067703;144.05;2;862;748;102.08;79.62;;;
43.93415;-0.067453;144.38;2;862;748;102.1;79.6;;;
43.934164;-0.067206;144.46;1;862;748;102.12;79.58;;;
43.934178;-0.066956;144.67;1;863;747;102.14;79.56;;;
43.934192;-0.066708;144.77;1;863;747;102.16;79.54;;;
43.934206;-0.066461;145.04;1;863;747;102.18;79.52;;;
43.934222;-0.066211;145.28;1;863;747;102.2;79.5;;;
43.934233;-0.065964;145.53;0;863;747;102.22;79.48;;;
43.934244;-0.065714;145.45;0;863;747;102.24;79.46;;;
43.934258;-0.065467;145.53;0;863;747;102.26;79.44;;;
43.934269;-0.065217;145.62;0;863;747;102.28;79.42;;;
43.934283;-0.064969;145.53;0;863;747;102.3;79.4;;;
43.934294;-0.064722;145.5;0;863;747;102.32;79.38;;;
43.934308;-0.064472;145.61;0;863;747;102.34;79.36;;;
43.934322;-0.064225;145.66;0;863;747;102.36;79.34;;;
43.934333;-0.063975;145.75;0;863;747;102.38;79.32;;;
43.934347;-0.063728;145.84;1;863;747;102.4;79.3;;;
43.934361;-0.063478;145.94;1;863;747;102.42;79.28;;;
43.934372;-0.063231;146.29;1;864;746;102.44;79.26;;;
43.934386;-0.062981;146.45;1;864;746;102.46;79.24;;;
43.9344;-0.062733;146.54;1;864;746;102.48;79.22;;;
43.934411;-0.062486;146.5;1;864;746;102.5;79.2;;;
43.934428;-0.062236;146.8;1;864;746;102.52;79.18;;;
43.934442;-0.061989;146.91;1;865;745;102.54;79.16;;;
43.934458;-0.061742;147.11;1;865;745;102.56;79.14;;;
43.934467;-0.061492;147.15;1;865;745;102.58;79.12;;;
43.934478;-0.061242;147.04;1;865;745;102.6;79.1;;;
43.934492;-0.060994;147.01;0;865;745;102.62;79.08;;;
43.934511;-0.060747;147.12;0;865;745;102.64;79.06;;;
43.934528;-0.0605;147.07;0;865;745;102.66;79.04;;;
43.934544;-0.06025;147.33;0;865;745;102.68;79.02;;;
43.934544;-0.060003;147.41;1;865;745;102.7;79;;;
43.934528;-0.059756;147.67;1;865;745;102.72;78.98;;;
43.934472;-0.059519;148.04;1;866;744;102.74;78.96;;;
43.934383;-0.059303;148.2;1;866;744;102.76;78.94;;;
43.934292;-0.059086;148.24;0;866;744;102.78;78.92;;;
43.934203;-0.058872;148.41;0;866;744;102.8;78.9;;;
43.934114;-0.058656;148.59;0;866;744;102.82;78.88;;;
43.934028;-0.058436;148.6;-1;866;744;102.84;78.86;;;
43.933942;-0.058219;148.34;-1;866;744;102.86;78.84;;;
43.933856;-0.058;147.97;-1;866;744;102.88;78.82;;;
43.933767;-0.057781;147.39;-2;866;744;102.9;78.8;;;
43.933681;-0.057561;146.94;-2;866;744;102.92;78.78;;;
43.933594;-0.057344;146.72;-2;866;744;102.94;78.76;;;
43.933508;-0.057125;146.34;-2;866;744;102.96;78.74;;;
43.933422;-0.056906;145.8;-2;866;744;102.98;78.72;;;
43.933336;-0.056686;145.23;-2;866;744;103;78.7;;;
43.93325;-0.056469;144.61;-2;866;744;103.02;78.68;;;
43.933164;-0.05625;144.21;-2;866;744;103.04;78.66;;;
43.933078;-0.056031;143.59;-2;866;744;103.06;78.64;;;
43.932992;-0.055814;143.19;-2;866;744;103.08;78.62;;;
43.932906;-0.055594;142.74;-2;866;744;103.1;78.6;;;
43.932819;-0.055375;142.46;-1;866;744;103.12;78.58;;;
43.932733;-0.055158;142.37;-1;866;744;103.14;78.56;;;
43.932647;-0.054939;142.15;-1;866;744;103.16;78.54;;;
43.932561;-0.054719;141.79;-1;866;744;103.18;78.52;;;
43.932472;-0.054503;141.87;-2;866;744;103.2;78.5;;;
43.932386;-0.054283;141.64;-2;866;744;103.22;78.48;;;
43.9323;-0.054067;141.45;-2;866;744;103.24;78.46;;;
43.932214;-0.053847;141.16;-2;866;744;103.26;78.44;;;
43.932128;-0.053628;140.73;-2;866;744;103.28;78.42;;;
43.932042;-0.053411;140.21;-2;866;744;103.3;78.4;;;
43.931956;-0.053192;139.79;-2;866;744;103.32;78.38;;;
43.931869;-0.052972;139.11;-2;866;744;103.34;78.36;;;
43.931783;-0.052753;138.68;-2;866;744;103.36;78.34;;;
43.931697;-0.052533;138.29;-1;866;744;103.38;78.32;;;
43.931608;-0.052319;138.2;1;866;744;103.4;78.3;;;
43.931519;-0.052103;138.43;2;867;743;103.42;78.28;;;
43.931431;-0.051883;139.35;3;868;742;103.44;78.26;;;
43.931344;-0.051667;140.3;3;868;742;103.46;78.24;;;
43.931258;-0.051447;141.06;3;869;741;103.48;78.22;;;
43.931172;-0.051231;141.6;3;869;741;103.5;78.2;;;
43.931086;-0.051011;142.17;2;870;740;103.52;78.18;;;
43.931;-0.050792;142.64;2;870;740;103.54;78.16;;;
43.930911;-0.050575;143.1;2;870;740;103.56;78.14;;;
43.930825;-0.050356;143.39;2;871;739;103.58;78.12;;;
43.930739;-0.050136;143.59;2;871;739;103.6;78.1;;;
43.930653;-0.049919;143.76;2;872;738;103.62;78.08;;;
43.930567;-0.0497;143.99;2;872;738;103.64;78.06;;;
43.930481;-0.049483;144.3;2;872;738;103.66;78.04;;;
43.930392;-0.049264;144.7;2;873;737;103.68;78.02;;;
43.930306;-0.049044;145.14;2;873;737;103.7;78;;;
43.930219;-0.048828;145.63;2;874;736;103.72;77.98;;;
43.930133;-0.048608;146.03;2;874;736;103.74;77.96;;;
43.930047;-0.048392;146.3;2;874;736;103.76;77.94;;;
43.929958;-0.048172;146.46;2;875;735;103.78;77.92;;;
43.929872;-0.047953;146.7;2;875;735;103.8;77.9;;;
43.929786;-0.047736;146.86;1;875;735;103.82;77.88;;;
43.9297;-0.047517;146.9;1;876;734;103.84;77.86;;;
43.929614;-0.0473;147.04;1;876;734;103.86;77.84;;;
43.929528;-0.047081;147.23;1;876;734;103.88;77.82;;;
43.929442;-0.046861;147.46;1;876;734;103.9;77.8;;;
43.929353;-0.046644;147.67;1;876;734;103.92;77.78;;;
43.929261;-0.046431;147.6;1;877;733;103.94;77.76;;;
43.929167;-0.046219;147.81;1;877;733;103.96;77.74;;;
43.929067;-0.046011;148;1;877;733;103.98;77.72;;;
43.928961;-0.045808;148.2;1;877;733;104;77.7;;;
43.928853;-0.045611;148.57;1;877;733;104.02;77.68;;;
43.928739;-0.045419;148.7;1;878;732;104.04;77.66;;;
43.928619;-0.045231;148.89;1;878;732;104.06;77.64;;;
43.928497;-0.045047;148.94;1;878;732;104.08;77.62;;;
43.928375;-0.044867;149.1;1;878;732;104.1;77.6;;;
43.928253;-0.044683;149.2;0;878;732;104.12;77.58;;;
43.928131;-0.0445;149.22;0;878;732;104.14;77.56;;;
43.928008;-0.044319;149.14;0;878;732;104.16;77.54;;;
43.927883;-0.044136;149.1;0;878;732;104.18;77.52;;;
43.927761;-0.043956;149.27;0;878;732;104.2;77.5;;;
43.927639;-0.043772;149.49;0;878;732;104.22;77.48;;;
43.927514;-0.043592;149.67;0;878;732;104.24;77.46;;;
43.927392;-0.043408;149.62;0;878;732;104.26;77.44;;;
43.927269;-0.043228;149.4;-1;878;732;104.28;77.42;;;
43.927144;-0.043047;149.09;-2;878;732;104.3;77.4;;;
43.927022;-0.042864;148.53;-2;878;732;104.32;77.38;;;
43.9269;-0.042683;147.97;-3;878;732;104.34;77.36;;;
43.926775;-0.042503;147.45;-3;878;732;104.36;77.34;;;
43.926653;-0.042319;146.76;-3;878;732;104.38;77.32;;;
43.926531;-0.042139;145.73;-3;878;732;104.4;77.3;;;
43.926406;-0.041956;144.72;-2;878;732;104.42;77.28;;;
43.926283;-0.041775;143.97;-2;878;732;104.44;77.26;;;
43.926161;-0.041594;143.45;-2;878;732;104.46;77.24;;;
43.926036;-0.041411;143.47;-1;878;732;104.48;77.22;;;
43.925914;-0.041231;143.68;0;878;732;104.5;77.2;;;
43.925792;-0.041047;144.09;1;879;731;104.52;77.18;;;
43.925667;-0.040867;144.64;2;879;731;104.54;77.16;;;
43.925544;-0.040683;145.04;2;879;731;104.56;77.14;;;
43.925422;-0.040503;145.3;2;880;730;104.58;77.12;;;
43.9253;-0.040322;145.52;2;880;730;104.6;77.1;;;
43.925175;-0.040139;145.62;1;880;730;104.62;77.08;;;
43.925053;-0.039958;145.59;1;881;729;104.64;77.06;;;
43.924931;-0.039775;145.97;1;881;729;104.66;77.04;;;
43.924808;-0.039594;146.31;2;881;729;104.68;77.02;;;
43.924683;-0.039411;146.77;2;881;729;104.7;77;;;
43.924561;-0.039231;147.28;2;882;728;104.72;76.98;;;
43.924439;-0.039047;147.8;3;883;727;104.74;76.96;;;
43.924314;-0.038867;148.43;3;883;727;104.76;76.94;;;
43.924192;-0.038683;148.98;3;884;726;104.78;76.92;;;
43.924069;-0.038503;149.57;3;884;726;104.8;76.9;;;
43.923947;-0.038319;150.21;2;885;725;104.82;76.88;;;
43.923822;-0.038139;150.52;2;885;725;104.84;76.86;;;
43.9237;-0.037956;150.73;2;885;725;104.86;76.84;;;
43.923578;-0.037775;150.91;2;886;724;104.88;76.82;;;
43.923456;-0.037594;151.1;2;886;724;104.9;76.8;;;
43.923331;-0.037411;151.39;1;886;724;104.92;76.78;;;
43.923208;-0.037231;151.83;1;887;723;104.94;76.76;;;
43.923086;-0.037047;152.23;1;887;723;104.96;76.74;;;
43.922961;-0.036867;152.52;0;887;723;104.98;76.72;;;
43.922839;-0.036683;152.27;-1;887;723;105;76.7;;;
43.922717;-0.036503;151.7;-1;887;723;105.02;76.68;;;
43.922594;-0.036319;151.13;-2;887;723;105.04;76.66;;;
43.922469;-0.036139;150.65;-2;887;723;105.06;76.64;;;
43.922347;-0.035956;150.42;-1;887;723;105.08;76.62;;;
43.922225;-0.035775;150.16;-1;887;723;105.1;76.6;;;
43.922103;-0.035592;150.58;-1;887;723;105.12;76.58;;;
43.921978;-0.035411;150.99;0;887;723;105.14;76.56;;;
43.921856;-0.035228;150.88;0;887;723;105.16;76.54;;;
43.921733;-0.035047;150.68;0;887;723;105.18;76.52;;;
43.921611;-0.034864;150.33;1;887;723;105.2;76.5;;;
43.921489;-0.034681;150.08;1;887;723;105.22;76.48;;;
43.921367;-0.034497;149.57;1;888;722;105.24;76.46;;;
43.921244;-0.034317;150.08;1;888;722;105.26;76.44;;;
43.921122;-0.034133;150.64;1;888;722;105.28;76.42;;;
43.921003;-0.033947;151.44;2;888;722;105.3;76.4;;;
43.920894;-0.033747;152.28;2;889;721;105.32;76.38;;;
43.920794;-0.033542;153.4;2;889;721;105.34;76.36;;;
43.920703;-0.033328;153.69;2;889;721;105.36;76.34;;;
43.920625;-0.033103;153.66;1;890;720;105.38;76.32;;;
43.92055;-0.032875;153.48;0;890;720;105.4;76.3;;;
43.920478;-0.032647;153.22;-1;890;720;105.42;76.28;;;
43.920406;-0.032419;153.07;-2;890;720;105.44;76.26;;;
43.920331;-0.032192;152.55;-2;890;720;105.46;76.24;;;
43.920258;-0.031964;151.91;-2;890;720;105.48;76.22;;;
43.920183;-0.031739;151.45;-3;890;720;105.5;76.2;;;
43.920111;-0.031511;150.78;-3;890;720;105.52;76.18;;;
43.920036;-0.031283;150.11;-3;890;720;105.54;76.16;;;
43.919953;-0.031064;149.65;-3;890;720;105.56;76.14;;;
43.919864;-0.030847;149.14;-2;890;720;105.58;76.12;;;
43.919764;-0.030639;148.89;-1;890;720;105.6;76.1;;;
43.91965;-0.03045;148.74;0;890;720;105.62;76.08;;;
43.919519;-0.030278;148.74;1;891;719;105.64;76.06;;;
43.919375;-0.030125;149.2;1;891;719;105.66;76.04;;;
43.919228;-0.029986;149.56;2;891;719;105.68;76.02;;;
43.919075;-0.02985;150.29;2;892;718;105.7;76;;;
43.918922;-0.029722;150.79;3;892;718;105.72;75.98;;;
43.918767;-0.029594;151.57;3;893;717;105.74;75.96;;;
43.918614;-0.029464;152.34;3;893;717;105.76;75.94;;;
43.918458;-0.029336;152.88;3;894;716;105.78;75.92;;;
43.918306;-0.029208;153.58;2;894;716;105.8;75.9;;;
43.91815;-0.029083;154.08;2;895;715;105.82;75.88;;;
43.917994;-0.028958;154.71;2;895;715;105.84;75.86;;;
43.917839;-0.028833;155.15;1;896;714;105.86;75.84;;;
43.917681;-0.028708;155.34;0;896;714;105.88;75.82;;;
43.917528;-0.028581;155.29;0;896;714;105.9;75.8;;;
43.917372;-0.028453;154.95;-1;896;714;105.92;75.78;;;
43.917217;-0.028328;154.65;-2;896;714;105.94;75.76;;;
43.917064;-0.0282;154.03;-2;896;714;105.96;75.74;;;
43.916908;-0.028075;153.46;-1;896;714;105.98;75.72;;;
43.91675;-0.02795;153.02;-1;896;714;106;75.7;;;
43.916594;-0.027828;152.97;0;896;714;106.02;75.68;;;
43.916439;-0.027706;152.93;0;896;714;106.04;75.66;;;
43.916281;-0.027583;152.99;0;896;714;106.06;75.64;;;
43.916125;-0.027458;153.01;0;896;714;106.08;75.62;;;
43.915969;-0.027333;152.86;0;896;714;106.1;75.6;;;
43.915814;-0.027208;152.97;0;896;714;106.12;75.58;;;
43.915658;-0.027083;152.92;0;896;714;106.14;75.56;;;
43.915503;-0.026958;152.82;-1;896;714;106.16;75.54;;;
43.915347;-0.026833;152.76;-2;896;714;106.18;75.52;;;
43.915192;-0.026708;152.49;-3;896;714;106.2;75.5;;;
43.915036;-0.026581;151.92;-4;896;714;106.22;75.48;;;
43.914881;-0.026456;150.88;-5;896;714;106.24;75.46;;;
43.914725;-0.026331;149.78;-5;896;714;106.26;75.44;;;
43.914569;-0.026206;148.39;-5;896;714;106.28;75.42;;;
43.914414;-0.026081;147.29;-4;896;714;106.3;75.4;;;
43.914258;-0.025953;146.19;-4;896;714;106.32;75.38;;;
43.914103;-0.025828;145.38;-4;896;714;106.34;75.36;;;
43.913947;-0.025703;144.88;-4;896;714;106.36;75.34;;;
43.913792;-0.025578;144.32;-3;896;714;106.38;75.32;;;
43.913639;-0.02545;143.89;-3;896;714;106.4;75.3;;;
43.913483;-0.025325;143.64;-2;896;714;106.42;75.28;;;
43.913328;-0.0252;143.31;-2;896;714;106.44;75.26;;;
43.913172;-0.025075;143.01;-2;896;714;106.46;75.24;;;
43.913017;-0.02495;142.44;-2;896;714;106.48;75.22;;;
43.912861;-0.024822;141.66;-2;896;714;106.5;75.2;;;
43.912706;-0.024697;140.82;-2;896;714;106.52;75.18;;;
43.91255;-0.024572;139.8;-2;896;714;106.54;75.16;;;
43.912394;-0.024447;139.33;-1;896;714;106.56;75.14;;;
43.912239;-0.024322;139.66;1;896;714;106.58;75.12;;;
43.912083;-0.024194;140.59;2;897;713;106.6;75.1;;;
43.911928;-0.024069;141.71;4;898;712;106.62;75.08;;;
43.911772;-0.023944;142.9;5;899;711;106.64;75.06;;;
43.911617;-0.023819;143.8;5;900;710;106.66;75.04;;;
43.911461;-0.023692;144.77;5;901;709;106.68;75.02;;;
43.911306;-0.023567;145.96;5;902;708;106.7;75;;;
43.91115;-0.023442;147.19;5;903;707;106.72;74.98;;;
43.910994;-0.023317;148.24;5;904;706;106.74;74.96;;;
43.910839;-0.023192;149.37;4;905;705;106.76;74.94;;;
43.910683;-0.023064;150.07;3;906;704;106.78;74.92;;;
43.910531;-0.022939;150.8;2;906;704;106.8;74.9;;;
43.910375;-0.022811;151.04;1;906;704;106.82;74.88;;;
43.910219;-0.022683;150.98;0;906;704;106.84;74.86;;;
43.910067;-0.022556;150.91;0;906;704;106.86;74.84;;;
43.909911;-0.022428;150.72;0;906;704;106.88;74.82;;;
43.909756;-0.0223;150.42;-1;906;704;106.9;74.8;;;
43.909603;-0.022172;150.09;-1;906;704;106.92;74.78;;;
43.909447;-0.022044;149.85;-1;906;704;106.94;74.76;;;
43.909294;-0.021914;149.57;-1;906;704;106.96;74.74;;;
43.909142;-0.021781;149.43;0;906;704;106.98;74.72;;;
43.908989;-0.02165;149.5;0;906;704;107;74.7;;;
43.908836;-0.021519;149.64;1;906;704;107.02;74.68;;;
43.908683;-0.021389;149.85;1;907;703;107.04;74.66;;;
43.908531;-0.021258;150.07;1;907;703;107.06;74.64;;;
43.908375;-0.021131;150.14;1;907;703;107.08;74.62;;;
43.908219;-0.021006;150.36;1;907;703;107.1;74.6;;;
43.908064;-0.020878;150.55;1;907;703;107.12;74.58;;;
43.907908;-0.020753;150.87;1;908;702;107.14;74.56;;;
43.907753;-0.020628;151.11;1;908;702;107.16;74.54;;;
43.907597;-0.020503;151.14;1;908;702;107.18;74.52;;;
43.907442;-0.020378;151.57;0;908;702;107.2;74.5;;;
43.907286;-0.020253;151.67;0;908;702;107.22;74.48;;;
43.907131;-0.020128;151.64;0;908;702;107.24;74.46;;;
43.906975;-0.020006;151.72;0;908;702;107.26;74.44;;;
43.906819;-0.019881;151.73;0;908;702;107.28;74.42;;;
43.906664;-0.019756;151.99;1;908;702;107.3;74.4;;;
43.906508;-0.019631;152.34;1;908;702;107.32;74.38;;;
43.906353;-0.019506;152.52;1;909;701;107.34;74.36;;;
43.906197;-0.019381;152.59;1;909;701;107.36;74.34;;;
43.906039;-0.019256;152.94;1;909;701;107.38;74.32;;;
43.905883;-0.019131;153.2;1;909;701;107.4;74.3;;;
43.905728;-0.019006;153.57;1;909;701;107.42;74.28;;;
43.905572;-0.018881;153.84;1;910;700;107.44;74.26;;;
43.905417;-0.018756;153.95;1;910;700;107.46;74.24;;;
43.905261;-0.018631;153.97;1;910;700;107.48;74.22;;;
43.905106;-0.018506;154.03;0;910;700;107.5;74.2;;;
43.90495;-0.018381;154.33;0;910;700;107.52;74.18;;;
43.904797;-0.018253;154.37;0;910;700;107.54;74.16;;;
43.904642;-0.018125;154.03;0;910;700;107.56;74.14;;;
43.904486;-0.018;154.04;0;910;700;107.58;74.12;;;
43.904331;-0.017872;153.93;0;910;700;107.6;74.1;;;
43.904175;-0.017747;154.04;0;910;700;107.62;74.08;;;
43.904022;-0.017619;153.96;0;910;700;107.64;74.06;;;
43.903867;-0.017492;153.87;0;910;700;107.66;74.04;;;
43.903711;-0.017367;154.1;0;910;700;107.68;74.02;;;
43.903556;-0.017239;154.71;1;910;700;107.7;74;;;
43.9034;-0.017114;154.93;1;910;700;107.72;73.98;;;
43.903247;-0.016986;155.11;1;911;699;107.74;73.96;;;
43.903092;-0.016861;155.02;1;911;699;107.76;73.94;;;
43.902936;-0.016733;155.06;1;911;699;107.78;73.92;;;
43.902781;-0.016608;155.27;1;911;699;107.8;73.9;;;
43.902625;-0.016481;155.31;1;911;699;107.82;73.88;;;
43.902472;-0.016353;155.4;1;912;698;107.84;73.86;;;
43.902317;-0.016228;155.66;1;912;698;107.86;73.84;;;
43.902161;-0.0161;156.12;2;912;698;107.88;73.82;;;
43.902006;-0.015975;156.75;2;913;697;107.9;73.8;;;
43.90185;-0.015847;157.39;3;913;697;107.92;73.78;;;
43.901697;-0.015722;158.12;3;914;696;107.94;73.76;;;
43.901542;-0.015594;158.7;2;914;696;107.96;73.74;;;
43.901386;-0.015469;159.3;1;915;695;107.98;73.72;;;
43.901231;-0.015342;159.51;0;915;695;108;73.7;;;
43.901075;-0.015214;159.38;-2;915;695;108.02;73.68;;;
43.900922;-0.015089;158.8;-2;915;695;108.04;73.66;;;
43.900767;-0.014961;158.38;-2;915;695;108.06;73.64;;;
43.900611;-0.014836;157.95;-3;915;695;108.08;73.62;;;
43.900456;-0.014708;157.33;-3;915;695;108.1;73.6;;;
43.9003;-0.014583;156.97;-3;915;695;108.12;73.58;;;
43.900147;-0.014456;156.24;-3;915;695;108.14;73.56;;;
43.899992;-0.014328;155.69;-3;915;695;108.16;73.54;;;
43.899836;-0.014203;155.41;-3;915;695;108.18;73.52;;;
43.899681;-0.014075;155.03;-2;915;695;108.2;73.5;;;
43.899525;-0.01395;154.75;-2;915;695;108.22;73.48;;;
43.899372;-0.013822;154.25;-2;915;695;108.24;73.46;;;
43.899217;-0.013697;153.97;-2;915;695;108.26;73.44;;;
43.899061;-0.013569;153.61;-2;915;695;108.28;73.42;;;
43.898906;-0.013444;153.18;-2;915;695;108.3;73.4;;;
43.89875;-0.013317;152.76;-2;915;695;108.32;73.38;;;
43.898594;-0.013192;152.31;-2;915;695;108.34;73.36;;;
43.898442;-0.013064;152.12;-2;915;695;108.36;73.34;;;
43.898286;-0.012939;151.96;-2;915;695;108.38;73.32;;;
43.898131;-0.012811;151.77;-1;915;695;108.4;73.3;;;
43.897975;-0.012686;151.41;-1;915;695;108.42;73.28;;;
43.897819;-0.012558;150.8;-1;915;695;108.44;73.26;;;
43.897664;-0.012433;150.95;-1;915;695;108.46;73.24;;;
43.897511;-0.012306;150.51;-1;915;695;108.48;73.22;;;
43.897356;-0.012181;150.1;-1;915;695;108.5;73.2;;;
43.8972;-0.012053;149.73;-1;915;695;108.52;73.18;;;
43.897044;-0.011928;149.33;-1;915;695;108.54;73.16;;;
43.896889;-0.0118;149.2;0;915;695;108.56;73.14;;;
43.896736;-0.011675;149.22;0;915;695;108.58;73.12;;;
43.896581;-0.011547;149.54;0;915;695;108.6;73.1;;;
43.896425;-0.011419;150.06;1;916;694;108.62;73.08;;;
43.896269;-0.011292;150.35;1;916;694;108.64;73.06;;;
43.896117;-0.011164;150.56;1;916;694;108.66;73.04;;;
43.895961;-0.011036;150.5;1;916;694;108.68;73.02;;;
43.895806;-0.010911;150.48;0;916;694;108.7;73;;;
43.895653;-0.010783;150.26;0;916;694;108.72;72.98;;;
43.895497;-0.010658;150.08;0;916;694;108.74;72.96;;;
43.895342;-0.010531;150.15;1;916;694;108.76;72.94;;;
43.895186;-0.010406;150.64;2;916;694;108.78;72.92;;;
43.895031;-0.010278;151.22;3;917;693;108.8;72.9;;;
43.894875;-0.010153;152.4;4;918;692;108.82;72.88;;;
43.894722;-0.010025;153.26;4;919;691;108.84;72.86;;;
43.894567;-0.009897;154.14;3;920;690;108.86;72.84;;;
43.894411;-0.009769;154.46;2;920;690;108.88;72.82;;;
43.894258;-0.009642;153.99;1;920;690;108.9;72.8;;;
43.894103;-0.009514;153.59;-1;920;690;108.92;72.78;;;
43.893947;-0.009389;153.02;-1;920;690;108.94;72.76;;;
43.893792;-0.009264;153.11;1;920;690;108.96;72.74;;;
43.893636;-0.009136;153.48;2;920;690;108.98;72.72;;;
43.893483;-0.009011;153.82;3;921;689;109;72.7;;;
43.893328;-0.008886;154.49;4;922;688;109.02;72.68;;;
43.893172;-0.008758;155.22;4;923;687;109.04;72.66;;;
43.893017;-0.008631;156.15;4;924;686;109.06;72.64;35;;
43.892861;-0.008506;157.29;4;924;686;109.08;72.62;;;
43.892708;-0.008378;158.02;3;925;685;109.1;72.6;;;
43.892553;-0.008253;158.99;3;926;684;109.12;72.58;;;
43.892397;-0.008125;159.76;3;926;684;109.14;72.56;;;
43.892244;-0.007989;160.25;2;927;683;109.16;72.54;;;
43.8921;-0.007844;160.63;2;927;683;109.18;72.52;;;
43.891964;-0.007681;161.09;1;927;683;109.2;72.5;;;
43.891853;-0.007486;161.13;0;927;683;109.22;72.48;;;
43.891767;-0.007267;161.1;0;927;683;109.24;72.46;;;
43.891697;-0.007039;161.19;-1;927;683;109.26;72.44;;;
43.891667;-0.006794;161.03;-1;927;683;109.28;72.42;;;
43.891667;-0.006547;160.57;-1;927;683;109.3;72.4;;;
43.8917;-0.0063;160.07;-2;927;683;109.32;72.38;;;
43.89175;-0.006064;159.7;-2;927;683;109.34;72.36;;;
43.891822;-0.005836;159.32;-1;927;683;109.36;72.34;;;
43.891908;-0.005617;159.16;1;927;683;109.38;72.32;;;
43.891992;-0.005394;158.79;2;928;682;109.4;72.3;;;
43.892072;-0.005172;158.97;3;929;681;109.42;72.28;;;
43.892147;-0.004947;159.82;3;929;681;109.44;72.26;;;
43.892211;-0.004714;161.48;2;930;680;109.46;72.24;;;
43.892272;-0.004481;162.64;2;930;680;109.48;72.22;;;
43.892333;-0.004247;163.22;1;930;680;109.5;72.2;;;
43.892397;-0.004011;163.1;0;930;680;109.52;72.18;;;
43.892458;-0.003781;162.59;0;930;680;109.54;72.16;;;
43.892522;-0.003547;162.57;0;930;680;109.56;72.14;;;
43.892586;-0.003314;162.16;0;930;680;109.58;72.12;;;
43.89265;-0.003081;161.74;0;930;680;109.6;72.1;;;
43.892708;-0.002844;160.91;0;930;680;109.62;72.08;;;
43.892767;-0.002608;161.29;0;930;680;109.64;72.06;;;
43.892819;-0.002372;161.87;0;930;680;109.66;72.04;;;
43.892861;-0.002131;161.76;0;930;680;109.68;72.02;;;
43.892883;-0.001883;161.7;0;930;680;109.7;72;;;
43.892886;-0.001636;161.8;0;930;680;109.72;71.98;;;
43.892864;-0.001389;162.43;0;930;680;109.74;71.96;;;
43.892819;-0.001147;161.81;-1;930;680;109.76;71.94;;;
43.892758;-0.000914;161.76;-2;930;680;109.78;71.92;;;
43.892678;-0.000692;160.87;-3;930;680;109.8;71.9;;;
43.892589;-0.000475;160.4;-4;930;680;109.82;71.88;;;
43.892489;-0.000267;159.65;-4;930;680;109.84;71.86;;;
43.892392;-0.000058;158.52;-4;930;680;109.86;71.84;;;
43.892294;0.000153;157.52;-4;930;680;109.88;71.82;;;
43.8922;0.000361;156.47;-4;930;680;109.9;71.8;;;
43.892103;0.000572;155.85;-4;930;680;109.92;71.78;;;
43.892006;0.000781;154.56;-3;930;680;109.94;71.76;;;
43.891906;0.000989;153.76;-2;930;680;109.96;71.74;;;
43.891808;0.0012;153.1;-1;930;680;109.98;71.72;;;
43.891714;0.001408;152.74;0;931;679;110;71.7;;;
43.891617;0.001619;152.75;1;931;679;110.02;71.68;;;
43.891519;0.001828;153.41;2;931;679;110.04;71.66;;;
43.891422;0.002039;154.35;2;932;678;110.06;71.64;;;
43.891325;0.00225;154.99;3;932;678;110.08;71.62;;;
43.891228;0.002458;155.7;3;933;677;110.1;71.6;;;
43.891133;0.002669;156.58;3;934;676;110.12;71.58;;;
43.891036;0.002878;157.25;3;934;676;110.14;71.56;;;
43.890939;0.003089;157.96;3;935;675;110.16;71.54;;;
43.890842;0.003297;158.47;3;935;675;110.18;71.52;;;
43.890744;0.003508;158.96;2;936;674;110.2;71.5;;;
43.890647;0.003717;159.39;2;936;674;110.22;71.48;;;
43.89055;0.003928;159.61;2;936;674;110.24;71.46;;;
43.890453;0.004136;160.12;2;937;673;110.26;71.44;;;
43.890358;0.004347;160.6;2;937;673;110.28;71.42;;;
43.890261;0.004556;161.06;2;938;672;110.3;71.4;;;
43.890161;0.004767;161.34;2;938;672;110.32;71.38;;;
43.890064;0.004975;161.71;2;938;672;110.34;71.36;;;
43.889967;0.005183;162.21;1;939;671;110.36;71.34;;;
43.889867;0.005392;162.57;0;939;671;110.38;71.32;;;
43.889769;0.0056;162.69;-1;939;671;110.4;71.3;;;
43.889672;0.005808;162.16;-2;939;671;110.42;71.28;;;
43.889572;0.006017;161.79;-2;939;671;110.44;71.26;;;
43.889475;0.006225;161.04;-2;939;671;110.46;71.24;;;
43.889375;0.006433;160.54;-2;939;671;110.48;71.22;;;
43.889275;0.006642;160.12;-1;939;671;110.5;71.2;;;
43.889178;0.00685;158.98;-1;939;671;110.52;71.18;;;
43.889081;0.007058;158.79;-1;939;671;110.54;71.16;;;
43.888983;0.007267;159.01;0;939;671;110.56;71.14;;;
