latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.850147;5.762961;235.7;0;1170;1293;118.46;19.25;;;
45.85005;5.763178;235.71;0;1170;1293;118.48;19.23;;;
45.849953;5.763392;235.76;0;1170;1293;118.5;19.21;;;
45.849856;5.763608;235.73;0;1170;1293;118.52;19.19;;;
45.849758;5.763825;235.69;0;1170;1293;118.54;19.17;;;
45.849661;5.764042;235.58;-1;1170;1293;118.56;19.15;;;
45.849564;5.764258;235.3;-1;1170;1293;118.58;19.13;;;
45.849467;5.764475;235.16;-1;1170;1293;118.6;19.11;;;
45.849369;5.764692;234.77;-1;1170;1293;118.62;19.09;;;
45.849272;5.764908;234.63;-1;1170;1293;118.64;19.07;;;
45.849175;5.765125;234.35;-1;1170;1293;118.66;19.05;;;
45.849078;5.765342;234.11;-1;1170;1293;118.68;19.03;;;
45.848981;5.765558;233.96;-1;1170;1293;118.7;19.01;;;
45.848883;5.765775;233.86;-1;1170;1293;118.72;18.99;;;
45.848786;5.765992;233.81;-1;1170;1293;118.74;18.97;;;
45.848689;5.766208;233.79;-1;1170;1293;118.76;18.95;;;
45.848592;5.766425;233.86;0;1170;1293;118.78;18.93;;;
45.848494;5.766642;233.9;0;1170;1293;118.8;18.91;;;
45.848397;5.766858;233.83;0;1170;1293;118.82;18.89;;;
45.8483;5.767075;233.83;0;1170;1293;118.84;18.87;;;
45.848206;5.767297;233.86;1;1170;1293;118.86;18.85;;;
45.848114;5.767517;233.96;1;1170;1293;118.88;18.83;;;
45.848033;5.767747;234.19;1;1170;1293;118.9;18.81;;;
45.847956;5.767978;234.62;1;1171;1292;118.92;18.79;;;
45.847886;5.768217;235.03;1;1171;1292;118.94;18.77;;;
45.847803;5.768411;235.29;2;1171;1292;118.96;18.75;;;
45.847639;5.768481;234.94;2;1172;1291;118.98;18.73;;;
45.847586;5.768714;235.38;2;1172;1291;119;18.71;;;
45.847711;5.768881;236.24;2;1173;1290;119.02;18.69;;;
45.847867;5.768942;236.5;3;1173;1290;119.04;18.67;;;
45.84795;5.769167;237.14;3;1174;1289;119.06;18.65;;;
45.848011;5.769408;238.12;3;1175;1288;119.08;18.63;;;
45.848056;5.769658;238.91;4;1176;1287;119.1;18.61;;;
45.848097;5.769908;239.62;4;1176;1287;119.12;18.59;;;
45.848136;5.770161;240.27;4;1177;1286;119.14;18.57;;;
45.848175;5.770411;241.05;4;1178;1285;119.16;18.55;;;
45.848211;5.770664;241.81;4;1179;1284;119.18;18.53;;;
45.848247;5.770917;242.52;4;1180;1283;119.2;18.51;;;
45.848286;5.771167;243.22;4;1180;1283;119.22;18.49;;;
45.848322;5.771419;243.98;4;1181;1282;119.24;18.47;;;
45.848361;5.771672;244.72;4;1182;1281;119.26;18.45;;;
45.848397;5.771922;245.53;4;1183;1280;119.28;18.43;;;
45.848436;5.772175;246.29;4;1184;1279;119.3;18.41;;;
45.848472;5.772428;247.11;4;1184;1279;119.32;18.39;;;
45.848511;5.772678;247.97;4;1185;1278;119.34;18.37;;;
45.84855;5.772931;248.85;4;1186;1277;119.36;18.35;;;
45.848586;5.773183;249.56;4;1187;1276;119.38;18.33;;;
45.848625;5.773433;250.39;4;1188;1275;119.4;18.31;;;
45.848661;5.773686;251.23;4;1188;1275;119.42;18.29;;;
45.8487;5.773936;252.14;3;1189;1274;119.44;18.27;42;;
45.848739;5.774189;252.98;3;1190;1273;119.46;18.25;;;
45.848775;5.774442;253.67;3;1190;1273;119.48;18.23;;;
45.848806;5.774694;254.26;2;1190;1273;119.5;18.21;;;
45.848828;5.77495;254.76;2;1191;1272;119.52;18.19;;;
45.848828;5.775208;254.88;1;1191;1272;119.54;18.17;;;
45.848794;5.775461;254.82;-1;1191;1272;119.56;18.15;;;
45.848761;5.775714;254.64;-2;1191;1272;119.58;18.13;;;
45.848728;5.775967;254.28;-3;1191;1272;119.6;18.11;;;
45.848692;5.776219;253.75;-3;1191;1272;119.62;18.09;;;
45.848661;5.776472;253.01;-3;1191;1272;119.64;18.07;;;
45.848633;5.776725;252.3;-3;1191;1272;119.66;18.05;;;
45.848603;5.776981;251.7;-3;1191;1272;119.68;18.03;;;
45.848572;5.777233;251.04;-3;1191;1272;119.7;18.01;;;
45.848547;5.777489;250.36;-3;1191;1272;119.72;17.99;;;
45.848519;5.777744;249.69;-2;1191;1272;119.74;17.97;;;
45.848492;5.777997;248.9;-2;1191;1272;119.76;17.95;;;
45.848464;5.778253;248.47;-2;1191;1272;119.78;17.93;;;
45.848436;5.778506;248.06;-1;1191;1272;119.8;17.91;;;
45.848403;5.778758;247.7;-1;1191;1272;119.82;17.89;;;
45.848369;5.779014;247.41;0;1191;1272;119.84;17.87;;;
45.848336;5.779267;247.5;0;1191;1272;119.86;17.85;;;
45.848306;5.779519;247.89;0;1191;1272;119.88;17.83;;;
45.848281;5.779775;248.37;1;1191;1272;119.9;17.81;;;
45.84825;5.780028;248.7;1;1192;1271;119.92;17.79;;;
45.848208;5.780278;248.99;0;1192;1271;119.94;17.77;;;
45.84815;5.780522;248.96;-1;1192;1271;119.96;17.75;;;
45.848083;5.780761;248.41;-1;1192;1271;119.98;17.73;;;
45.848125;5.781003;248.48;-2;1192;1271;120;17.71;;;
45.848128;5.781256;247.9;-2;1192;1271;120.02;17.69;;;
45.8481;5.781511;247.37;-2;1192;1271;120.04;17.67;;;
45.848069;5.781764;246.76;-2;1192;1271;120.06;17.65;;;
45.848042;5.782019;246.15;-2;1192;1271;120.08;17.63;;;
45.848011;5.782272;245.78;-2;1192;1271;120.1;17.61;;;
45.847983;5.782528;245.29;-2;1192;1271;120.12;17.59;;;
45.847958;5.782781;244.78;-1;1192;1271;120.14;17.57;;;
45.847936;5.783036;244.29;1;1192;1271;120.16;17.55;;;
45.848064;5.783139;244.62;2;1193;1270;120.18;17.53;;;
45.848242;5.783178;245.21;3;1193;1270;120.2;17.51;;;
45.848419;5.783164;245.88;3;1194;1269;120.22;17.49;;;
45.848594;5.783106;246.48;3;1194;1269;120.24;17.47;;;
45.848772;5.783075;247.18;3;1195;1268;120.26;17.45;;;
45.848953;5.783089;248.13;3;1196;1267;120.28;17.43;;;
45.849122;5.783169;248.65;3;1196;1267;120.3;17.41;;;
45.849278;5.783294;249.2;3;1197;1266;120.32;17.39;;;
45.849433;5.783431;249.61;3;1197;1266;120.34;17.37;;;
45.849581;5.783575;250.13;3;1198;1265;120.36;17.35;;;
45.849731;5.783719;250.62;2;1199;1264;120.38;17.33;;;
45.849883;5.783856;251.09;2;1199;1264;120.4;17.31;;;
45.85005;5.783942;251.45;3;1200;1263;120.42;17.29;;;
45.850231;5.783933;251.91;4;1200;1263;120.44;17.27;;;
45.850406;5.783875;252.6;5;1201;1262;120.46;17.25;;;
45.850575;5.783797;253.49;6;1202;1261;120.48;17.23;;;
45.85075;5.783728;254.47;7;1204;1259;120.5;17.21;;;
45.8509;5.783756;255.37;7;1205;1258;120.52;17.19;;;
45.850997;5.783603;256.15;7;1207;1256;120.54;17.17;;;
45.851164;5.783503;258.42;7;1208;1255;120.56;17.15;;;
45.851333;5.783425;260.68;7;1210;1253;120.58;17.13;;;
45.851506;5.78335;263.32;7;1212;1251;120.6;17.11;;;
45.851681;5.783292;265.79;7;1215;1248;120.62;17.09;;;
45.851858;5.783328;268.03;7;1217;1246;120.64;17.07;;;
45.852;5.783483;270.04;7;1219;1244;120.66;17.05;;;
45.852119;5.783675;271.24;7;1220;1243;120.68;17.03;;;
45.852236;5.783869;272.41;7;1221;1242;120.7;17.01;;;
45.85235;5.784069;273.66;7;1223;1240;120.72;16.99;;;
45.852464;5.784267;274.64;7;1224;1239;120.74;16.97;;;
45.852586;5.784456;275.92;7;1225;1238;120.76;16.95;;;
45.852703;5.78465;277.1;7;1225;1238;120.78;16.93;;;
45.8528;5.784869;277.7;7;1226;1237;120.8;16.91;;;
45.852886;5.785097;277.88;6;1226;1237;120.82;16.89;;;
45.852969;5.785325;277.82;6;1227;1236;120.84;16.87;;;
45.85305;5.785553;278.08;6;1227;1236;120.86;16.85;;;
45.853133;5.785781;279.15;6;1229;1234;120.88;16.83;;;
45.853244;5.785983;281;6;1230;1233;120.9;16.81;;;
45.853417;5.786033;282.69;6;1232;1231;120.92;16.79;;;
45.853556;5.785883;284.27;6;1233;1230;120.94;16.77;;;
45.853592;5.785633;285.67;6;1235;1228;120.96;16.75;;;
45.853597;5.785375;287;6;1237;1226;120.98;16.73;;;
45.853606;5.785117;288.56;6;1238;1225;121;16.71;;;
45.853617;5.784861;290.08;7;1240;1223;121.02;16.69;;;
45.853625;5.784603;291.52;7;1241;1222;121.04;16.67;;;
45.853631;5.784347;293.23;7;1243;1220;121.06;16.65;;;
45.853636;5.784089;294.72;7;1244;1219;121.08;16.63;;;
45.853639;5.783831;296.29;7;1246;1217;121.1;16.61;;;
45.853647;5.783575;297.73;7;1247;1216;121.12;16.59;;;
45.853658;5.783317;299.18;7;1249;1214;121.14;16.57;;;
45.853672;5.783061;300.17;7;1250;1213;121.16;16.55;;;
45.853683;5.782803;301.45;7;1251;1212;121.18;16.53;;;
45.853689;5.782547;302.41;7;1252;1211;121.2;16.51;;;
45.853703;5.782289;303.34;6;1253;1210;121.22;16.49;;;
45.853725;5.782033;304.51;6;1254;1209;121.24;16.47;;;
45.85375;5.781778;305.4;6;1255;1208;121.26;16.45;;;
45.853781;5.781525;306.47;6;1256;1207;121.28;16.43;;;
45.853811;5.781272;307.52;6;1257;1206;121.3;16.41;;;
45.853836;5.781017;308.45;6;1258;1205;121.32;16.39;;;
45.853839;5.780758;309.46;6;1259;1204;121.34;16.37;;;
45.853814;5.780506;310.55;7;1260;1203;121.36;16.35;;;
45.853775;5.780253;311.54;7;1261;1202;121.38;16.33;;;
45.853761;5.779997;313.22;7;1263;1200;121.4;16.31;;;
45.853811;5.779783;314.44;7;1264;1199;121.42;16.29;;;
45.853975;5.779814;315.96;7;1266;1197;121.44;16.27;;;
45.854094;5.780003;317.31;8;1267;1196;121.46;16.25;;;
45.854194;5.780219;319.02;8;1269;1194;121.48;16.23;;;
45.854314;5.780408;319.91;8;1270;1193;121.5;16.21;;;
45.854442;5.780592;321.77;8;1272;1191;121.52;16.19;;;
45.854547;5.7808;323.87;8;1273;1190;121.54;16.17;;;
45.854622;5.781033;325.73;8;1275;1188;121.56;16.15;;;
45.854697;5.781267;327.07;8;1277;1186;121.58;16.13;;;
45.854778;5.781497;328.96;8;1278;1185;121.6;16.11;;;
45.854875;5.781714;330.75;8;1280;1183;121.62;16.09;;;
45.854972;5.781931;332.31;8;1281;1182;121.64;16.07;;;
45.855069;5.782147;333.61;8;1283;1180;121.66;16.05;;;
45.855169;5.782364;334.96;8;1285;1178;121.68;16.03;;;
45.855275;5.782569;336.91;8;1286;1177;121.7;16.01;;;
45.8554;5.782756;338.64;8;1288;1175;121.72;15.99;;;
45.855536;5.782922;339.99;8;1289;1174;121.74;15.97;;;
45.855675;5.783089;341.29;8;1291;1172;121.76;15.95;;;
45.855806;5.783267;342.63;8;1292;1171;121.78;15.93;;;
45.855936;5.783442;344.17;8;1293;1170;121.8;15.91;;;
45.856081;5.783594;345.42;8;1295;1168;121.82;15.89;;;
45.856239;5.783714;346.1;8;1296;1167;121.84;15.87;;;
45.856408;5.7838;347.45;8;1297;1166;121.86;15.85;;;
45.856578;5.783883;349.02;8;1299;1164;121.88;15.83;;;
45.856747;5.783972;350.86;8;1301;1162;121.9;15.81;;;
45.856922;5.784039;352.93;8;1302;1161;121.92;15.79;;;
45.857097;5.7841;354.69;8;1304;1159;121.94;15.77;;;
45.857272;5.784156;356.3;9;1306;1157;121.96;15.75;;;
45.85745;5.784189;358.45;9;1308;1155;121.98;15.73;;;
45.857622;5.784136;360.3;9;1310;1153;122;15.71;;;
45.857644;5.783911;362.49;9;1312;1151;122.02;15.69;;;
45.857519;5.783731;364.24;9;1314;1149;122.04;15.67;;;
45.857375;5.783575;365.74;10;1316;1147;122.06;15.65;;;
45.857264;5.783375;367.58;10;1318;1145;122.08;15.63;;;
45.857186;5.783144;369.13;10;1320;1143;122.1;15.61;;;
45.857119;5.782906;371.59;10;1322;1141;122.12;15.59;;;
45.857064;5.782661;373.99;10;1324;1139;122.14;15.57;;;
45.857008;5.782417;375.2;11;1326;1137;122.16;15.55;;;
45.856953;5.782172;377.55;11;1328;1135;122.18;15.53;;;
45.856897;5.781925;379.73;11;1331;1132;122.2;15.51;;;
45.85685;5.781678;381.94;11;1333;1130;122.22;15.49;;;
45.856925;5.781461;384.32;11;1336;1127;122.24;15.47;;;
45.857086;5.781514;387.27;12;1338;1125;122.26;15.45;;;
45.857225;5.781675;389.55;12;1340;1123;122.28;15.43;;;
45.857386;5.781794;392.51;12;1343;1120;122.3;15.41;;;
45.857553;5.781889;395.21;12;1345;1118;122.32;15.39;;;
45.857719;5.781983;397.7;12;1348;1115;122.34;15.37;;;
45.857889;5.782075;400;12;1350;1113;122.36;15.35;;;
45.85805;5.782189;402.42;12;1352;1111;122.38;15.33;;;
45.8582;5.782331;404.32;12;1354;1109;122.4;15.31;;;
45.858361;5.782408;406.62;11;1357;1106;122.42;15.29;;;
45.858414;5.782192;408.97;11;1359;1104;122.44;15.27;;;
45.858311;5.781981;410.96;11;1361;1102;122.46;15.25;;;
45.858217;5.781761;413.1;11;1363;1100;122.48;15.23;;;
45.858142;5.781528;415.28;11;1366;1097;122.5;15.21;;;
45.858069;5.781292;418.05;11;1368;1095;122.52;15.19;;;
45.857994;5.781058;420.4;11;1371;1092;122.54;15.17;;;
45.857903;5.780836;422.01;11;1373;1090;122.56;15.15;;;
45.857781;5.780647;424.08;10;1375;1088;122.58;15.13;;;
45.857639;5.780489;425.6;10;1377;1086;122.6;15.11;;;
45.857489;5.78035;427.56;10;1378;1085;122.62;15.09;;;
45.857331;5.780225;428.97;10;1380;1083;122.64;15.07;;;
45.857175;5.780094;431.62;10;1382;1081;122.66;15.05;;;
45.857036;5.779931;432.77;9;1384;1079;122.68;15.03;;;
45.856911;5.779747;434.73;9;1385;1078;122.7;15.01;;;
45.856789;5.779558;436.2;9;1387;1076;122.72;14.99;;;
45.856661;5.779375;437.57;9;1388;1075;122.74;14.97;;;
45.856533;5.779197;439.3;9;1390;1073;122.76;14.95;;;
45.8564;5.779025;441.69;9;1392;1071;122.78;14.93;;;
45.856275;5.778839;444.09;9;1393;1070;122.8;14.91;;;
45.856197;5.778608;445.45;9;1395;1068;122.82;14.89;;;
45.856169;5.778353;446.72;9;1396;1067;122.84;14.87;;;
45.85615;5.778097;447.57;9;1398;1065;122.86;14.85;;;
45.856133;5.777842;449.9;9;1400;1063;122.88;14.83;;;
45.856117;5.777586;450.93;9;1402;1061;122.9;14.81;;;
45.856103;5.777328;452.27;9;1403;1060;122.92;14.79;;;
45.856089;5.777072;454.47;9;1405;1058;122.94;14.77;;;
45.856094;5.776814;456.62;9;1407;1056;122.96;14.75;;;
45.85615;5.776572;458.52;9;1409;1054;122.98;14.73;;;
45.856275;5.776394;460.85;9;1411;1052;123;14.71;;;
45.856422;5.776242;462.87;10;1414;1049;123.02;14.69;;;
45.856522;5.776031;465.22;10;1416;1047;123.04;14.67;;;
45.856594;5.775794;467.87;10;1418;1045;123.06;14.65;;;
45.856694;5.775586;470.15;10;1420;1043;123.08;14.63;;;
45.856814;5.775683;471.77;10;1422;1041;123.1;14.61;;;
45.856806;5.775939;473.51;10;1423;1040;123.12;14.59;;;
45.856783;5.776194;474.69;10;1425;1038;123.14;14.57;;;
45.856783;5.77645;476.74;10;1427;1036;123.16;14.55;;;
45.856806;5.776706;479.11;9;1429;1034;123.18;14.53;;;
45.856864;5.776947;480.34;9;1431;1032;123.2;14.51;;;
45.856936;5.777183;482.25;9;1432;1031;123.22;14.49;;;
45.857011;5.777419;483.37;9;1434;1029;123.24;14.47;;;
45.857067;5.777661;485.64;9;1436;1027;123.26;14.45;;;
45.857081;5.777919;487.23;8;1437;1026;123.28;14.43;;;
45.857111;5.778169;488.24;8;1438;1025;123.3;14.41;;;
45.857264;5.7783;488.97;8;1440;1023;123.32;14.39;;;
45.857431;5.778394;490.88;7;1441;1022;123.34;14.37;;;
45.857586;5.778522;492.67;7;1442;1021;123.36;14.35;;;
45.857728;5.778681;494.51;7;1443;1020;123.38;14.33;;;
45.857881;5.778811;496.23;6;1444;1019;123.4;14.31;;;
45.858058;5.778806;497.4;6;1446;1017;123.42;14.29;;;
45.858233;5.778753;497.9;5;1447;1016;123.44;14.27;;;
45.858411;5.778697;498.38;5;1448;1015;123.46;14.25;;;
45.858589;5.778669;499.24;5;1449;1014;123.48;14.23;;;
45.858764;5.778731;499.75;4;1449;1014;123.5;14.21;;;
45.858908;5.778881;500.82;4;1450;1013;123.52;14.19;;;
45.859033;5.779064;501.21;5;1450;1013;123.54;14.17;;;
45.859156;5.779253;501.64;5;1451;1012;123.56;14.15;;;
45.859275;5.779447;502.51;5;1452;1011;123.58;14.13;;;
45.859369;5.779664;503.37;6;1453;1010;123.6;14.11;;;
45.859458;5.779889;504.66;6;1455;1008;123.62;14.09;;;
45.859547;5.780114;505.8;7;1456;1007;123.64;14.07;;;
45.859639;5.780336;507.89;7;1457;1006;123.66;14.05;;;
45.859733;5.780556;509.28;7;1459;1004;123.68;14.03;;;
45.859803;5.780792;509.63;8;1460;1003;123.7;14.01;;;
45.859833;5.781044;512.46;8;1462;1001;123.72;13.99;;;
45.859861;5.7813;514.27;8;1463;1000;123.74;13.97;;;
45.8599;5.78155;515.97;8;1465;998;123.76;13.95;;;
45.859953;5.781797;517.65;8;1467;996;123.78;13.93;;;
45.860017;5.782036;518.87;8;1469;994;123.8;13.91;;;
45.860092;5.782272;521.31;8;1470;993;123.82;13.89;;;
45.860178;5.782497;523.23;8;1472;991;123.84;13.87;;;
45.860272;5.782714;524.74;8;1474;989;123.86;13.85;;;
45.860369;5.782933;527.31;8;1476;987;123.88;13.83;;;
45.860467;5.78315;528.87;8;1477;986;123.9;13.81;;;
45.860567;5.783364;530.25;8;1479;984;123.92;13.79;;;
45.860667;5.783578;530.62;8;1480;983;123.94;13.77;;;
45.860764;5.783794;533.11;8;1482;981;123.96;13.75;;;
45.860861;5.784011;533.83;8;1483;980;123.98;13.73;;;
45.860953;5.784233;534.94;8;1484;979;124;13.71;;;
45.861033;5.784464;535.78;7;1486;977;124.02;13.69;;;
45.861114;5.784694;537.12;7;1487;976;124.04;13.67;;;
45.861192;5.784925;538.57;7;1488;975;124.06;13.65;;;
45.861272;5.785156;540.2;7;1489;974;124.08;13.63;;;
45.861361;5.785378;541.82;7;1491;972;124.1;13.61;;;
45.861464;5.785589;542.91;7;1492;971;124.12;13.59;;;
45.861572;5.785797;544.79;7;1494;969;124.14;13.57;;;
45.861672;5.786011;545.89;7;1495;968;124.16;13.55;;;
45.861756;5.786239;547.39;7;1497;966;124.18;13.53;;;
45.861817;5.786481;548.74;7;1499;964;124.2;13.51;;;
45.861867;5.786728;550.23;7;1500;963;124.22;13.49;;;
45.861919;5.786975;553.22;7;1502;961;124.24;13.47;;;
45.861972;5.787219;554.9;7;1504;959;124.26;13.45;;;
45.862031;5.787464;556.54;7;1505;958;124.28;13.43;;;
45.862092;5.787706;558.28;7;1507;956;124.3;13.41;;;
45.86215;5.78795;559.19;7;1508;955;124.32;13.39;;;
45.862203;5.788197;560.75;7;1510;953;124.34;13.37;;;
45.862244;5.788447;561.9;8;1511;952;124.36;13.35;;;
45.862281;5.788697;562.9;8;1513;950;124.38;13.33;;;
45.862289;5.788956;563.63;8;1514;949;124.4;13.31;;;
45.86225;5.789206;565;8;1516;947;124.42;13.29;;;
45.862158;5.789422;567.33;8;1517;946;124.44;13.27;;;
45.862036;5.789611;569.65;9;1519;944;124.46;13.25;;;
45.861956;5.789842;572.54;9;1521;942;124.48;13.23;;;
45.861908;5.790089;574.16;9;1523;940;124.5;13.21;;;
45.861836;5.790325;576.46;9;1524;939;124.52;13.19;;;
45.861706;5.790503;577.97;9;1526;937;124.54;13.17;;;
45.861578;5.790681;579.52;10;1528;935;124.56;13.15;;;
45.861481;5.790897;580.7;10;1530;933;124.58;13.13;;;
45.8614;5.791128;582.58;10;1531;932;124.6;13.11;;;
45.861319;5.791356;583.6;11;1533;930;124.62;13.09;;;
45.861231;5.791581;585.1;11;1534;929;124.64;13.07;;;
45.861161;5.791814;587.14;11;1536;927;124.66;13.05;;;
45.861247;5.792008;589.14;12;1539;924;124.68;13.03;;;
45.861425;5.792;591.11;12;1541;922;124.7;13.01;;;
45.861606;5.791961;593.89;12;1544;919;124.72;12.99;;;
45.861769;5.791878;596.82;12;1546;917;124.74;12.97;;;
45.861692;5.791703;599.42;12;1549;914;124.76;12.95;;;
45.861519;5.79175;601.75;11;1551;912;124.78;12.93;;;
45.861508;5.791558;603.89;11;1554;909;124.8;12.91;;;
45.861631;5.791372;606.53;11;1556;907;124.82;12.89;;;
45.861736;5.791167;608.82;11;1559;904;124.84;12.87;;;
45.86185;5.791272;611.22;11;1561;902;124.86;12.85;;;
45.861861;5.791522;613.12;10;1563;900;124.88;12.83;;;
45.862022;5.791547;615.12;10;1565;898;124.9;12.81;;;
45.862047;5.791322;617.85;10;1568;895;124.92;12.79;;;
45.861989;5.791092;619.39;10;1570;893;124.94;12.77;;;
45.862128;5.791047;622.12;10;1572;891;124.96;12.75;;;
45.862236;5.791253;623.58;10;1574;889;124.98;12.73;;;
45.862403;5.791247;625.25;10;1576;887;125;12.71;;;
45.862433;5.791031;627.25;11;1577;886;125.02;12.69;;;
45.862272;5.790928;629.16;11;1579;884;125.04;12.67;;;
45.862297;5.790714;630.74;11;1581;882;125.06;12.65;;;
45.862464;5.790697;632.75;11;1583;880;125.08;12.63;;;
45.862622;5.790817;634.77;11;1585;878;125.1;12.61;;;
45.862794;5.790758;636.56;11;1588;875;125.12;12.59;;;
45.862958;5.79065;639.26;11;1590;873;125.14;12.57;;;
45.863119;5.790533;641.24;10;1592;871;125.16;12.55;;;
45.863275;5.790406;643.82;10;1594;869;125.18;12.53;;;
45.863431;5.790278;646.27;10;1596;867;125.2;12.51;;;
45.863589;5.790158;648.76;9;1599;864;125.22;12.49;;;
45.863756;5.790053;650.41;9;1601;862;125.24;12.47;;;
45.863922;5.789961;652.59;9;1603;860;125.26;12.45;;;
45.864092;5.789875;654.34;8;1605;858;125.28;12.43;;;
45.864261;5.789786;655.8;8;1606;857;125.3;12.41;;;
45.864422;5.789675;657;8;1608;855;125.32;12.39;;;
45.864583;5.789553;658.62;8;1609;854;125.34;12.37;;;
45.864739;5.789431;660.56;9;1611;852;125.36;12.35;;;
45.864892;5.789294;661.97;9;1613;850;125.38;12.33;;;
45.865042;5.78915;664.32;9;1615;848;125.4;12.31;;;
45.865189;5.789003;665.89;10;1617;846;125.42;12.29;;;
45.865342;5.788864;667.85;10;1619;844;125.44;12.27;;;
45.865497;5.788736;669.93;10;1621;842;125.46;12.25;;;
45.865653;5.788606;671.79;11;1623;840;125.48;12.23;;;
45.865786;5.788442;674.08;11;1625;838;125.5;12.21;;;
45.865681;5.788331;676.04;11;1626;837;125.52;12.19;;;
45.865547;5.788503;678.63;12;1628;835;125.54;12.17;;;
45.865392;5.788633;680.06;12;1630;833;125.56;12.15;;;
45.865222;5.788719;682.25;12;1632;831;125.58;12.13;;;
45.865053;5.7888;684.58;13;1634;829;125.6;12.11;;;
45.864881;5.788881;687.02;13;1637;826;125.62;12.09;;;
45.864711;5.788969;688.93;13;1639;824;125.64;12.07;;;
45.864544;5.789067;690.31;14;1641;822;125.66;12.05;;;
45.864375;5.789153;692.03;14;1643;820;125.68;12.03;;;
45.864203;5.789219;693.94;14;1645;818;125.7;12.01;;;
45.864022;5.789239;695.14;14;1648;815;125.72;11.99;;;
45.863844;5.789219;697.97;14;1650;813;125.74;11.97;;;
45.863667;5.789175;701.09;14;1652;811;125.76;11.95;;;
45.863503;5.789072;703.17;14;1655;808;125.78;11.93;;;
45.863422;5.788853;706.34;14;1658;805;125.8;11.91;;;
45.863442;5.788597;709.04;14;1660;803;125.82;11.89;;;
45.863478;5.788347;710.94;14;1663;800;125.84;11.87;;;
45.86355;5.788119;714.58;14;1666;797;125.86;11.85;;;
45.863656;5.788264;717.06;14;1668;795;125.88;11.83;;;
45.863592;5.788503;719.59;14;1670;793;125.9;11.81;;;
45.863672;5.788719;721.97;14;1673;790;125.92;11.79;;;
45.863847;5.78875;724.22;14;1675;788;125.94;11.77;;;
45.864028;5.788742;726.38;14;1677;786;125.96;11.75;;;
45.864206;5.788708;728.56;14;1679;784;125.98;11.73;;;
45.864361;5.788589;730.43;13;1681;782;126;11.71;;;
45.8645;5.788419;732.31;13;1683;780;126.02;11.69;;;
45.864636;5.788253;733.72;12;1685;778;126.04;11.67;;;
45.864772;5.788086;736.15;12;1687;776;126.06;11.65;;;
45.864917;5.787931;738.02;11;1689;774;126.08;11.63;;;
45.865064;5.787786;740.39;10;1691;772;126.1;11.61;;;
45.865217;5.78765;742.69;10;1694;769;126.12;11.59;;;
45.865372;5.787517;745.16;10;1696;767;126.14;11.57;;;
45.865525;5.787381;747.29;11;1698;765;126.16;11.55;;;
45.865683;5.787261;749.28;11;1700;763;126.18;11.53;;;
45.865853;5.787178;750.75;11;1702;761;126.2;11.51;;;
45.866031;5.787164;753.54;11;1705;758;126.22;11.49;;;
45.866211;5.787186;755.9;11;1707;756;126.24;11.47;;;
45.866389;5.787211;758.62;12;1709;754;126.26;11.45;;;
45.866569;5.787244;760.96;12;1712;751;126.28;11.43;;;
45.866747;5.787258;763.64;12;1714;749;126.3;11.41;;;
45.866928;5.787236;765.57;12;1717;746;126.32;11.39;;;
45.867106;5.7872;768.54;12;1719;744;126.34;11.37;;;
45.867283;5.787158;770.57;12;1722;741;126.36;11.35;;;
45.867458;5.787094;772.46;12;1724;739;126.38;11.33;;;
45.867631;5.787025;774.8;12;1726;737;126.4;11.31;;;
45.867803;5.78695;777.28;12;1729;734;126.42;11.29;;;
45.867972;5.786867;779.59;12;1731;732;126.44;11.27;;;
45.868144;5.786789;782.13;12;1733;730;126.46;11.25;;;
45.868319;5.786728;784.08;12;1735;728;126.48;11.23;;;
45.868494;5.786672;786.47;12;1738;725;126.5;11.21;;;
45.868669;5.786619;788.17;12;1740;723;126.52;11.19;;;
45.868847;5.786575;791.26;12;1743;720;126.54;11.17;;;
45.869025;5.786542;793.46;11;1745;718;126.56;11.15;;;
45.869203;5.786497;795.83;11;1747;716;126.58;11.13;;;
45.869381;5.786447;798.41;11;1750;713;126.6;11.11;;;
45.869556;5.786383;800.86;10;1752;711;126.62;11.09;;;
45.869719;5.786283;803.24;10;1755;708;126.64;11.07;;;
45.869886;5.786183;805.89;10;1757;706;126.66;11.05;;;
45.870056;5.786097;808.09;9;1759;704;126.68;11.03;;;
45.870231;5.78605;809.93;9;1760;703;126.7;11.01;;;
45.870411;5.786039;812.31;9;1762;701;126.72;10.99;;;
45.870592;5.786025;813.5;8;1763;700;126.74;10.97;;;
45.870769;5.786006;814.93;8;1765;698;126.76;10.95;;;
45.87095;5.785981;815.96;8;1766;697;126.78;10.93;;;
45.871128;5.785944;817.19;7;1767;696;126.8;10.91;;;
45.871306;5.785917;818.39;7;1768;695;126.82;10.89;;;
45.871486;5.785903;819.52;6;1769;694;126.84;10.87;;;
45.871667;5.7859;820.42;6;1770;693;126.86;10.85;;;
