latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
47.977397;7.097628;978.73;-7;2833;739;110.86;22.61;;;
47.977578;7.097633;977.37;-7;2833;739;110.88;22.59;;;
47.977756;7.097647;976.12;-6;2833;739;110.9;22.57;;;
47.977933;7.097692;974.87;-6;2833;739;110.92;22.55;;;
47.978106;7.097761;973.66;-6;2833;739;110.94;22.53;;;
47.978281;7.097814;972.64;-5;2833;739;110.96;22.51;;;
47.978333;7.097619;971.53;-5;2833;739;110.98;22.49;;;
47.978183;7.097481;970.41;-4;2833;739;111;22.47;;;
47.978017;7.097386;969.54;-4;2833;739;111.02;22.45;;;
47.977842;7.097311;968.78;-4;2833;739;111.04;22.43;;;
47.977672;7.097233;968.01;-4;2833;739;111.06;22.41;;;
47.9775;7.09715;967.2;-5;2833;739;111.08;22.39;;;
47.977331;7.097064;966.35;-5;2833;739;111.1;22.37;;;
47.977158;7.096981;965.25;-5;2833;739;111.12;22.35;;;
47.976989;7.096892;964.22;-5;2833;739;111.14;22.33;;;
47.976825;7.096783;963.53;-5;2833;739;111.16;22.31;;;
47.976664;7.096661;962.4;-5;2833;739;111.18;22.29;;;
47.976506;7.096536;961.46;-5;2833;739;111.2;22.27;;;
47.976353;7.096394;960.54;-5;2833;739;111.22;22.25;;;
47.976203;7.09625;959.54;-5;2833;739;111.24;22.23;;;
47.976053;7.096097;958.72;-5;2833;739;111.26;22.21;;;
47.975906;7.095944;957.66;-5;2833;739;111.28;22.19;;;
47.975772;7.095764;956.72;-5;2833;739;111.3;22.17;;;
47.975639;7.095586;955.91;-5;2833;739;111.32;22.15;;;
47.975494;7.095431;954.96;-5;2833;739;111.34;22.13;;;
47.975325;7.095342;953.85;-5;2833;739;111.36;22.11;;;
47.975156;7.095258;952.86;-5;2833;739;111.38;22.09;;;
47.974986;7.095167;952.01;-5;2833;739;111.4;22.07;;;
47.974819;7.095064;951.01;-5;2833;739;111.42;22.05;;;
47.974658;7.094947;950.1;-5;2833;739;111.44;22.03;;;
47.974508;7.094797;948.92;-5;2833;739;111.46;22.01;;;
47.974369;7.094628;948.22;-5;2833;739;111.48;21.99;;;
47.97425;7.094428;947.39;-5;2833;739;111.5;21.97;;;
47.97415;7.094206;946.03;-5;2833;739;111.52;21.95;;;
47.974056;7.093978;945.13;-5;2833;739;111.54;21.93;;;
47.973975;7.093739;944.2;-5;2833;739;111.56;21.91;;;
47.973897;7.093497;943.07;-5;2833;739;111.58;21.89;;;
47.973819;7.093256;941.76;-5;2833;739;111.6;21.87;;;
47.973739;7.093017;941;-5;2833;739;111.62;21.85;;;
47.973675;7.092767;940.02;-5;2833;739;111.64;21.83;;;
47.973622;7.092511;939;-5;2833;739;111.66;21.81;;;
47.973575;7.092253;938;-5;2833;739;111.68;21.79;;;
47.973528;7.091994;936.81;-5;2833;739;111.7;21.77;;;
47.973478;7.091736;935.78;-5;2833;739;111.72;21.75;;;
47.973431;7.091478;934.78;-5;2833;739;111.74;21.73;;;
47.973389;7.091217;933.69;-5;2833;739;111.76;21.71;;;
47.973356;7.090953;932.52;-5;2833;739;111.78;21.69;;;
47.973325;7.090692;931.49;-5;2833;739;111.8;21.67;;;
47.973297;7.090425;930.28;-5;2833;739;111.82;21.65;;;
47.973278;7.090158;929.32;-5;2833;739;111.84;21.63;;;
47.973261;7.089894;928.3;-5;2833;739;111.86;21.61;;;
47.973261;7.089625;927.17;-4;2833;739;111.88;21.59;;;
47.973292;7.089361;926.29;-4;2833;739;111.9;21.57;;;
47.97335;7.089108;925.48;-4;2833;739;111.92;21.55;;;
47.973464;7.088911;924.82;-4;2833;739;111.94;21.53;;;
47.973636;7.088856;923.83;-4;2833;739;111.96;21.51;;;
47.973814;7.088872;923.08;-4;2833;739;111.98;21.49;;;
47.973994;7.088892;922.08;-4;2833;739;112;21.47;;;
47.974172;7.088894;921.21;-4;2833;739;112.02;21.45;;;
47.974353;7.088906;920.42;-4;2833;739;112.04;21.43;;;
47.974531;7.088961;919.58;-4;2833;739;112.06;21.41;;;
47.974706;7.089011;918.8;-5;2833;739;112.08;21.39;;;
47.974883;7.089058;917.61;-5;2833;739;112.1;21.37;;;
47.975061;7.089067;916.47;-5;2833;739;112.12;21.35;;;
47.975242;7.089039;915.21;-5;2833;739;112.14;21.33;;;
47.975403;7.088931;914.72;-4;2833;739;112.16;21.31;;;
47.975531;7.088744;914.04;-4;2833;739;112.18;21.29;;;
47.975628;7.088519;913.01;-3;2833;739;112.2;21.27;;;
47.975717;7.088286;912.37;-3;2833;739;112.22;21.25;;;
47.975803;7.08805;911.77;-3;2833;739;112.24;21.23;;;
47.975872;7.087806;911.77;-3;2833;739;112.26;21.21;;;
47.975903;7.087542;910.88;-3;2833;739;112.28;21.19;;;
47.975931;7.087281;909.69;-3;2833;739;112.3;21.17;;;
47.976033;7.087061;909.35;-3;2833;739;112.32;21.15;;;
47.976169;7.086886;909;-3;2833;739;112.34;21.13;;;
47.976311;7.086722;908.07;-3;2833;739;112.36;21.11;;;
47.976456;7.086564;907.61;-3;2833;739;112.38;21.09;;;
47.976606;7.086414;907.08;-3;2833;739;112.4;21.07;;;
47.976764;7.086286;906.55;-3;2833;739;112.42;21.05;;;
47.976931;7.086194;906.1;-3;2833;739;112.44;21.03;;;
47.977103;7.086114;905.65;-3;2833;739;112.46;21.01;;;
47.977278;7.086047;905.26;-2;2833;739;112.48;20.99;;;
47.97745;7.085978;904.85;-2;2833;739;112.5;20.97;;;
47.977625;7.085911;904.57;-2;2833;739;112.52;20.95;;;
47.9778;7.085844;904.06;-2;2833;739;112.54;20.93;;;
47.977975;7.085789;903.72;-3;2833;739;112.56;20.91;;;
47.978153;7.085761;903.15;-3;2833;739;112.58;20.89;;;
47.978333;7.085778;902.51;-4;2833;739;112.6;20.87;;;
47.978511;7.085819;901.74;-4;2833;739;112.62;20.85;;;
47.978689;7.085864;900.99;-4;2833;739;112.64;20.83;;;
47.978867;7.0859;900.16;-5;2833;739;112.66;20.81;;;
47.979044;7.085897;899.32;-5;2833;739;112.68;20.79;;;
47.979203;7.085775;898.13;-6;2833;739;112.7;20.77;;;
47.979331;7.085589;896.76;-6;2833;739;112.72;20.75;;;
47.979428;7.085364;895.34;-6;2833;739;112.74;20.73;;;
47.979497;7.085117;893.85;-6;2833;739;112.76;20.71;;;
47.979547;7.084861;892.67;-7;2833;739;112.78;20.69;;;
47.979597;7.084603;891.42;-7;2833;739;112.8;20.67;;;
47.979644;7.084344;889.99;-7;2833;739;112.82;20.65;;;
47.979692;7.084086;888.55;-7;2833;739;112.84;20.63;;;
47.979739;7.083828;887.29;-7;2833;739;112.86;20.61;;;
47.979786;7.083569;885.46;-8;2833;739;112.88;20.59;;;
47.979836;7.083311;883.99;-8;2833;739;112.9;20.57;;;
47.979883;7.083053;882.62;-8;2833;739;112.92;20.55;;;
47.979953;7.082806;881.22;-8;2833;739;112.94;20.53;;;
47.980028;7.082564;879.51;-8;2833;739;112.96;20.51;;;
47.980106;7.082322;878.01;-7;2833;739;112.98;20.49;;;
47.980178;7.082075;876.35;-7;2833;739;113;20.47;;;
47.980239;7.081825;874.86;-7;2833;739;113.02;20.45;;;
47.980292;7.081569;873.36;-7;2833;739;113.04;20.43;;;
47.980344;7.081314;871.77;-7;2833;739;113.06;20.41;;;
47.9804;7.081058;870.49;-7;2833;739;113.08;20.39;;;
47.980456;7.080803;869.18;-7;2833;739;113.1;20.37;;;
47.980514;7.08055;867.5;-7;2833;739;113.12;20.35;;;
47.980575;7.080297;866.06;-7;2833;739;113.14;20.33;;;
47.980636;7.080044;864.69;-7;2833;739;113.16;20.31;;;
47.980683;7.079789;863.44;-7;2833;739;113.18;20.29;;;
47.980708;7.079522;861.87;-7;2833;739;113.2;20.27;;;
47.980697;7.079256;860.48;-7;2833;739;113.22;20.25;;;
47.980639;7.079003;859.25;-6;2833;739;113.24;20.23;;;
47.980561;7.078761;858.03;-6;2833;739;113.26;20.21;;;
47.980486;7.078519;856.84;-5;2833;739;113.28;20.19;;;
47.980394;7.078292;856.09;-5;2833;739;113.3;20.17;;;
47.980311;7.078061;856.34;-4;2833;739;113.32;20.15;;;
47.980464;7.078153;855.56;-5;2833;739;113.34;20.13;;;
47.980592;7.078342;854.31;-5;2833;739;113.36;20.11;;;
47.980719;7.078531;852.6;-6;2833;739;113.38;20.09;;;
47.980856;7.078706;851.14;-6;2833;739;113.4;20.07;;;
47.980997;7.078869;849.56;-7;2833;739;113.42;20.05;;;
47.981133;7.079044;848.29;-7;2833;739;113.44;20.03;;;
47.981214;7.079278;846.85;-7;2833;739;113.46;20.01;;;
47.981267;7.079536;845.61;-6;2833;739;113.48;19.99;;;
47.981317;7.079794;844.54;-6;2833;739;113.5;19.97;;;
47.981367;7.08005;843.57;-6;2833;739;113.52;19.95;;;
47.981417;7.080308;842.19;-6;2833;739;113.54;19.93;;;
47.981469;7.080564;841.12;-5;2833;739;113.56;19.91;;;
47.981525;7.080819;840.16;-5;2833;739;113.58;19.89;;;
47.981614;7.081036;839.3;-4;2833;739;113.6;19.87;;;
47.981658;7.08085;838.62;-4;2833;739;113.62;19.85;;;
47.981647;7.080583;837.9;-4;2833;739;113.64;19.83;;;
47.981622;7.080317;837.33;-4;2833;739;113.66;19.81;;;
47.981594;7.080053;836.65;-3;2833;739;113.68;19.79;;;
47.981578;7.079786;836.31;-3;2833;739;113.7;19.77;;;
47.981564;7.079519;835.65;-3;2833;739;113.72;19.75;;;
47.981556;7.079253;835.02;-4;2833;739;113.74;19.73;;;
47.98155;7.078983;834.28;-5;2833;739;113.76;19.71;;;
47.981539;7.078717;833.72;-5;2833;739;113.78;19.69;;;
47.981525;7.07845;831.72;-6;2833;739;113.8;19.67;;;
47.9815;7.078186;830.35;-7;2833;739;113.82;19.65;;;
47.981458;7.077925;829.04;-7;2833;739;113.84;19.63;;;
47.981403;7.077669;827.4;-7;2833;739;113.86;19.61;;;
47.981336;7.077419;825.63;-8;2833;739;113.88;19.59;;;
47.981225;7.077239;824.4;-8;2833;739;113.9;19.57;;;
47.981061;7.077131;822.89;-8;2833;739;113.92;19.55;;;
47.980917;7.076975;820.91;-8;2833;739;113.94;19.53;;;
47.980783;7.076794;819.47;-8;2833;739;113.96;19.51;;;
47.980672;7.076589;817.75;-8;2833;739;113.98;19.49;;;
47.980592;7.07635;815.94;-8;2833;739;114;19.47;;;
47.980561;7.076089;814.49;-8;2833;739;114.02;19.45;;;
47.980567;7.075822;813.21;-8;2833;739;114.04;19.43;;;
47.980578;7.075553;811.93;-8;2833;739;114.06;19.41;;;
47.980589;7.075286;811.18;-7;2833;739;114.08;19.39;;;
47.980589;7.075019;809.21;-7;2833;739;114.1;19.37;;;
47.980547;7.074761;807.94;-7;2833;739;114.12;19.35;;;
47.9805;7.074503;806.79;-7;2833;739;114.14;19.33;;;
47.980456;7.074242;805.33;-7;2833;739;114.16;19.31;;;
47.980386;7.073997;804.04;-6;2833;739;114.18;19.29;;;
47.980281;7.073778;802.53;-6;2833;739;114.2;19.27;;;
47.980292;7.073589;802.1;-6;2833;739;114.22;19.25;;;
47.980469;7.073625;800.86;-6;2833;739;114.24;19.23;;;
47.980617;7.073772;799.22;-7;2833;739;114.26;19.21;;;
47.980706;7.074;797.46;-7;2833;739;114.28;19.19;;;
47.980711;7.074267;795.99;-8;2833;739;114.3;19.17;;;
47.980725;7.074531;794.78;-8;2833;739;114.32;19.15;;;
47.980819;7.074761;792.87;-8;2833;739;114.34;19.13;;;
47.980911;7.074992;791.5;-8;2833;739;114.36;19.11;;;
47.980989;7.075231;789.83;-8;2833;739;114.38;19.09;;;
47.981067;7.075472;788.71;-8;2833;739;114.4;19.07;;;
47.981214;7.075619;784.48;-8;2833;739;114.42;19.05;;;
47.981392;7.075675;782.57;-8;2833;739;114.44;19.03;;;
47.981569;7.075667;782.68;-7;2833;739;114.46;19.01;;;
47.981744;7.075606;782.02;-7;2833;739;114.48;18.99;;;
47.981886;7.075442;780.67;-6;2833;739;114.5;18.97;;;
47.981992;7.075228;779.48;-6;2833;739;114.52;18.95;;;
47.982089;7.075003;778.16;-6;2833;739;114.54;18.93;;;
47.982194;7.074783;776.65;-6;2833;739;114.56;18.91;;;
47.982322;7.0746;775.35;-7;2833;739;114.58;18.89;;;
47.982478;7.074469;774.02;-7;2833;739;114.6;18.87;;;
47.982642;7.074358;772.52;-7;2833;739;114.62;18.85;;;
47.982808;7.074261;771.16;-7;2833;739;114.64;18.83;;;
47.982975;7.074161;769.34;-7;2833;739;114.66;18.81;;;
47.983147;7.074083;768.38;-7;2833;739;114.68;18.79;;;
47.983322;7.074022;766.82;-7;2833;739;114.7;18.77;;;
47.9835;7.074033;765.44;-7;2833;739;114.72;18.75;;;
47.983672;7.074106;764.16;-7;2833;739;114.74;18.73;;;
47.983836;7.074222;762.81;-7;2833;739;114.76;18.71;;;
47.983994;7.074347;761.41;-6;2833;739;114.78;18.69;;;
47.984156;7.074461;759.94;-6;2833;739;114.8;18.67;;;
47.984325;7.074558;758.77;-6;2833;739;114.82;18.65;;;
47.984497;7.074636;757.08;-6;2833;739;114.84;18.63;;;
47.984667;7.074717;756.21;-7;2833;739;114.86;18.61;;;
47.984839;7.0748;754.95;-7;2833;739;114.88;18.59;;;
47.985008;7.074881;753.82;-8;2833;739;114.9;18.57;;;
47.985181;7.074969;752.56;-8;2833;739;114.92;18.55;;;
47.985347;7.075067;753.15;-8;2833;739;114.94;18.53;;;
47.985511;7.075175;749.25;-8;2833;739;114.96;18.51;;;
47.985672;7.075297;747.09;-7;2833;739;114.98;18.49;;;
47.985825;7.075436;745.9;-7;2833;739;115;18.47;;;
47.985978;7.075578;744.4;-7;2833;739;115.02;18.45;;;
47.986142;7.075686;742.67;-7;2833;739;115.04;18.43;;;
47.986308;7.075792;741.01;-8;2833;739;115.06;18.41;;;
47.986478;7.075883;739.98;-8;2833;739;115.08;18.39;;;
47.986647;7.075967;738.29;-9;2833;739;115.1;18.37;;;
47.986819;7.07605;735.24;-9;2833;739;115.12;18.35;;;
47.986989;7.076136;732.3;-9;2833;739;115.14;18.33;;;
47.987147;7.076261;732.03;-8;2833;739;115.16;18.31;;;
47.987306;7.076386;731.18;-8;2833;739;115.18;18.29;;;
47.987467;7.076511;730.02;-7;2833;739;115.2;18.27;;;
47.987625;7.076636;729.06;-7;2833;739;115.22;18.25;;;
47.987764;7.076806;727.71;-7;2833;739;115.24;18.23;;;
47.987908;7.076967;725.79;-7;2833;739;115.26;18.21;;;
47.988056;7.077117;724.44;-7;2833;739;115.28;18.19;;;
47.988217;7.077236;722.83;-7;2833;739;115.3;18.17;;;
47.988389;7.077317;721.19;-7;2833;739;115.32;18.15;;;
47.988564;7.077383;719.34;-7;2833;739;115.34;18.13;;;
47.988736;7.07745;718.37;-7;2833;739;115.36;18.11;;;
47.988911;7.077517;717.01;-8;2833;739;115.38;18.09;;;
47.989086;7.077583;715.38;-8;2833;739;115.4;18.07;;;
47.989261;7.077628;713.52;-8;2833;739;115.42;18.05;;;
47.989439;7.077667;711.88;-8;2833;739;115.44;18.03;;;
47.989617;7.077708;710.37;-7;2833;739;115.46;18.01;;;
47.989797;7.077747;709.52;-7;2833;739;115.48;17.99;;;
47.989975;7.077786;708.45;-6;2833;739;115.5;17.97;;;
47.990153;7.077825;707.26;-6;2833;739;115.52;17.95;;;
47.990331;7.077856;706.2;-6;2833;739;115.54;17.93;;;
47.990508;7.077883;704.99;-5;2833;739;115.56;17.91;;;
47.990689;7.077908;703.47;-5;2833;739;115.58;17.89;;;
47.990867;7.077883;702.45;-4;2833;739;115.6;17.87;;;
47.991044;7.077853;701.78;-4;2833;739;115.62;17.85;;;
47.991217;7.077772;701.19;-4;2833;739;115.64;17.83;;;
47.991386;7.077683;700.66;-4;2833;739;115.66;17.81;;;
47.991558;7.077597;700.07;-3;2833;739;115.68;17.79;;;
47.991722;7.077486;699.44;-3;2833;739;115.7;17.77;;;
47.991881;7.077367;698.95;-3;2833;739;115.72;17.75;;;
47.992039;7.077239;698.27;-4;2833;739;115.74;17.73;;;
47.992186;7.077086;697.67;-4;2833;739;115.76;17.71;;;
47.992336;7.076933;696.72;-5;2833;739;115.78;17.69;;;
47.992469;7.076758;695.66;-5;2833;739;115.8;17.67;;;
47.992442;7.076519;694.14;-6;2833;739;115.82;17.65;;;
47.992281;7.076417;693.1;-6;2833;739;115.84;17.63;;;
47.992103;7.076367;691.87;-6;2833;739;115.86;17.61;;;
47.991925;7.076361;690.69;-5;2833;739;115.88;17.59;;;
47.991744;7.076392;689.64;-5;2833;739;115.9;17.57;;;
47.991567;7.076431;688.47;-5;2833;739;115.92;17.55;;;
47.991389;7.076469;687.36;-5;2833;739;115.94;17.53;;;
47.991211;7.076506;686.54;-5;2833;739;115.96;17.51;;;
47.991033;7.076528;685.83;-4;2833;739;115.98;17.49;;;
47.990853;7.076511;684.65;-4;2833;739;116;17.47;;;
47.990672;7.076492;683.96;-4;2833;739;116.02;17.45;;;
47.990497;7.076444;683.2;-4;2833;739;116.04;17.43;;;
47.990319;7.076394;681.89;-5;2833;739;116.06;17.41;;;
47.990147;7.076325;680.97;-5;2833;739;116.08;17.39;;;
47.989975;7.07625;679.78;-6;2833;739;116.1;17.37;;;
47.989803;7.076167;678.52;-6;2833;739;116.12;17.35;;;
47.989636;7.076067;677.3;-6;2833;739;116.14;17.33;;;
47.989469;7.075964;676.18;-6;2833;739;116.16;17.31;;;
47.989314;7.075833;675.1;-7;2833;739;116.18;17.29;;;
47.989158;7.075694;673.9;-7;2833;739;116.2;17.27;;;
47.989006;7.075556;672.64;-7;2833;739;116.22;17.25;;;
47.988853;7.075414;671.45;-7;2833;739;116.24;17.23;;;
47.988703;7.075264;669.87;-7;2833;739;116.26;17.21;;;
47.988556;7.075114;668.64;-6;2833;739;116.28;17.19;;;
47.988406;7.074967;667;-6;2833;739;116.3;17.17;;;
47.988256;7.074817;665.95;-6;2833;739;116.32;17.15;;;
47.988111;7.074661;664.91;-5;2833;739;116.34;17.13;;;
47.987967;7.0745;664.04;-5;2833;739;116.36;17.11;;;
47.987819;7.074344;663.22;-4;2833;739;116.38;17.09;;;
47.987644;7.074278;662.52;-4;2833;739;116.4;17.07;;;
47.987478;7.074186;663.21;-3;2833;739;116.42;17.05;;;
47.987317;7.074064;662.43;-4;2833;739;116.44;17.03;;;
47.987156;7.073942;660.47;-4;2833;739;116.46;17.01;;;
47.986997;7.073822;659.6;-5;2833;739;116.48;16.99;;;
47.986836;7.073697;658.58;-5;2833;739;116.5;16.97;;;
47.986683;7.073556;657.01;-6;2833;739;116.52;16.95;;;
47.986533;7.073414;656.18;-5;2833;739;116.54;16.93;;;
47.986381;7.073269;655.45;-5;2833;739;116.56;16.91;;;
47.986222;7.073139;654.85;-4;2833;739;116.58;16.89;;;
47.986067;7.073008;654.46;-4;2833;739;116.6;16.87;;;
47.985908;7.072878;653.83;-3;2833;739;116.62;16.85;;;
47.98575;7.07275;652.92;-3;2833;739;116.64;16.83;;;
47.985589;7.072631;652.11;-3;2833;739;116.66;16.81;;;
47.985428;7.072511;651.25;-4;2833;739;116.68;16.79;;;
47.985269;7.072392;650.53;-4;2833;739;116.7;16.77;;;
47.985108;7.072269;649.57;-4;2833;739;116.72;16.75;;;
47.984947;7.07215;649.19;-4;2833;739;116.74;16.73;;;
47.984786;7.072031;648.31;-4;2833;739;116.76;16.71;;;
47.984625;7.071911;647.25;-4;2833;739;116.78;16.69;;;
47.984464;7.071792;645.62;-4;2833;739;116.8;16.67;;;
47.984306;7.071667;645.05;-4;2833;739;116.82;16.65;;;
47.984144;7.071542;644.04;-4;2833;739;116.84;16.63;;;
47.983986;7.071417;643.86;-4;2833;739;116.86;16.61;;;
47.983828;7.071294;643.74;-3;2833;739;116.88;16.59;;;
47.983664;7.071175;643.27;-3;2833;739;116.9;16.57;;;
47.983506;7.07105;642.64;-3;2833;739;116.92;16.55;;;
47.983375;7.070867;642;-4;2833;739;116.94;16.53;;;
47.983228;7.070722;641.23;-5;2833;739;116.96;16.51;;;
47.983067;7.070603;640.28;-5;2833;739;116.98;16.49;;;
47.982906;7.070478;638.93;-6;2833;739;117;16.47;;;
47.982756;7.070333;637.55;-7;2833;739;117.02;16.45;;;
47.982603;7.070189;636.04;-7;2833;739;117.04;16.43;;;
47.982456;7.070039;634.39;-7;2833;739;117.06;16.41;;;
47.982311;7.069875;633;-7;2833;739;117.08;16.39;;;
47.982169;7.069714;631.52;-7;2833;739;117.1;16.37;;;
47.982028;7.069547;630.08;-7;2833;739;117.12;16.35;;;
47.981889;7.069378;628.5;-7;2833;739;117.14;16.33;;;
47.98175;7.069208;626.76;-7;2833;739;117.16;16.31;;;
47.981611;7.069036;625.59;-6;2833;739;117.18;16.29;;;
47.981472;7.068867;624.56;-6;2833;739;117.2;16.27;;;
47.981333;7.068697;623.35;-6;2833;739;117.22;16.25;;;
47.981211;7.068503;622.41;-6;2833;739;117.24;16.23;;;
47.981189;7.068256;620.92;-6;2833;739;117.26;16.21;;;
47.981289;7.068036;618.66;-6;2833;739;117.28;16.19;;;
47.981414;7.067847;617.51;-6;2833;739;117.3;16.17;;;
47.981561;7.067697;616.28;-6;2833;739;117.32;16.15;;;
47.981731;7.067614;615.44;-5;2833;739;117.34;16.13;;;
47.981911;7.067594;614.64;-4;2833;739;117.36;16.11;;;
47.982089;7.067575;613.92;-4;2833;739;117.38;16.09;;;
47.982269;7.067556;613.19;-3;2833;739;117.4;16.07;;;
47.982447;7.067536;612.45;-2;2833;739;117.42;16.05;;;
47.982628;7.067506;612.35;-2;2833;739;117.44;16.03;;;
47.982806;7.067467;612.38;-2;2833;739;117.46;16.01;;;
47.982981;7.067461;612.26;-2;2833;739;117.48;15.99;;;
47.983158;7.067508;612.03;-2;2833;739;117.5;15.97;;;
47.983336;7.067561;611.29;-2;2833;739;117.52;15.95;;;
47.983508;7.067636;611.31;-2;2833;739;117.54;15.93;;;
47.983675;7.067731;610.3;-3;2833;739;117.56;15.91;;;
47.983844;7.067828;609.65;-3;2833;739;117.58;15.89;;;
47.984008;7.067933;608.93;-4;2833;739;117.6;15.87;;;
47.984175;7.068036;608.01;-4;2833;739;117.62;15.85;;;
47.984342;7.068136;607.11;-4;2833;739;117.64;15.83;;;
47.984508;7.068231;606.36;-4;2833;739;117.66;15.81;;;
47.984678;7.068328;605.84;-3;2833;739;117.68;15.79;;;
47.984844;7.068422;604.56;-3;2833;739;117.7;15.77;;;
47.985014;7.068517;604.1;-3;2833;739;117.72;15.75;;;
47.985183;7.068614;603.63;-3;2833;739;117.74;15.73;;;
47.98535;7.068708;603.21;-2;2833;739;117.76;15.71;;;
47.985517;7.068811;602.47;-2;2833;739;117.78;15.69;;;
47.985681;7.068919;602.44;-1;2833;739;117.8;15.67;;;
47.98585;7.069006;602.12;-1;2833;739;117.82;15.65;;;
47.986025;7.069075;601.81;-1;2833;739;117.84;15.63;;;
47.9862;7.069139;601.71;-1;2833;739;117.86;15.61;;;
47.986375;7.0692;601.51;0;2833;739;117.88;15.59;;;
47.98655;7.069258;601.72;0;2833;739;117.9;15.57;;;
47.986725;7.069319;601.39;0;2833;739;117.92;15.55;;;
47.9869;7.069378;601.41;-1;2833;739;117.94;15.53;;;
47.987075;7.069433;601.46;-2;2833;739;117.96;15.51;;;
47.987253;7.069472;601.17;-3;2833;739;117.98;15.49;;;
47.987433;7.069489;600.42;-4;2833;739;118;15.47;;;
47.987614;7.069494;599.58;-5;2833;739;118.02;15.45;;;
47.987792;7.069453;598.24;-5;2833;739;118.04;15.43;;;
47.987969;7.069411;596.72;-5;2833;739;118.06;15.41;;;
47.988144;7.069361;595.11;-5;2833;739;118.08;15.39;;;
47.988325;7.069347;593.68;-5;2833;739;118.1;15.37;;;
47.988503;7.069319;592.48;-5;2833;739;118.12;15.35;;;
47.988681;7.069272;591.57;-2;2833;739;118.14;15.33;;;
47.988856;7.069211;591.01;0;2833;739;118.16;15.31;;;
47.988994;7.069125;590.59;3;2835;737;118.18;15.29;;;
47.988817;7.069081;592.08;5;2836;736;118.2;15.27;47;;
47.98865;7.069;594.13;8;2838;734;118.22;15.25;;;
47.988531;7.0688;596.18;8;2839;733;118.24;15.23;;;
47.988453;7.068561;598.1;8;2841;731;118.26;15.21;;;
47.988422;7.068297;599.48;9;2843;729;118.28;15.19;;;
47.988444;7.068033;601.56;9;2845;727;118.3;15.17;;;
47.988533;7.067806;603.54;9;2846;726;118.32;15.15;;;
47.988672;7.067639;605.51;9;2848;724;118.34;15.13;;;
47.988825;7.067497;607.19;9;2850;722;118.36;15.11;;;
47.988981;7.067364;609.06;9;2852;720;118.38;15.09;;;
47.989139;7.067233;610.5;9;2854;718;118.4;15.07;;;
47.989294;7.067103;612.2;9;2855;717;118.42;15.05;;;
47.989453;7.066972;614.01;9;2857;715;118.44;15.03;;;
47.989611;7.066847;615.77;9;2859;713;118.46;15.01;;;
47.989775;7.066736;617.55;9;2861;711;118.48;14.99;;;
47.989939;7.066625;619.15;9;2863;709;118.5;14.97;;;
47.990111;7.066558;621.13;9;2864;708;118.52;14.95;;;
47.990292;7.066567;622.75;9;2866;706;118.54;14.93;;;
47.990467;7.066617;624.41;9;2868;704;118.56;14.91;;;
47.990642;7.066678;626.62;9;2870;702;118.58;14.89;;;
47.990817;7.066742;628.31;9;2872;700;118.6;14.87;;;
47.990992;7.066806;630.08;9;2873;699;118.62;14.85;;;
47.991169;7.066836;631.82;8;2875;697;118.64;14.83;;;
47.991347;7.066822;633.52;8;2877;695;118.66;14.81;;;
47.991525;7.066775;635.34;8;2879;693;118.68;14.79;;;
47.991697;7.066692;637.35;8;2881;691;118.7;14.77;;;
47.991875;7.066661;638.68;8;2882;690;118.72;14.75;;;
47.992053;7.066667;640.41;8;2884;688;118.74;14.73;;;
47.992233;7.066697;642.61;7;2886;686;118.76;14.71;;;
47.992408;7.066739;644.09;7;2887;685;118.78;14.69;;;
47.992586;7.066797;645.1;7;2888;684;118.8;14.67;;;
47.992761;7.066847;646.07;7;2889;683;118.82;14.65;;;
47.992939;7.066892;646.86;6;2890;682;118.84;14.63;;;
47.993117;7.066931;647.7;6;2891;681;118.86;14.61;;;
47.993297;7.066953;648.36;6;2892;680;118.88;14.59;;;
47.993475;7.066956;649.47;5;2893;679;118.9;14.57;;;
47.993653;7.066922;650.53;5;2894;678;118.92;14.55;;;
47.993828;7.066856;651.61;5;2895;677;118.94;14.53;;;
47.993997;7.066761;652.64;5;2896;676;118.96;14.51;;;
47.994139;7.0666;653.95;5;2897;675;118.98;14.49;;;
47.994267;7.066411;654.52;5;2898;674;119;14.47;;;
47.994383;7.066206;655.73;5;2899;673;119.02;14.45;;;
47.994486;7.065986;656.84;5;2900;672;119.04;14.43;;;
47.994575;7.065756;657.68;5;2901;671;119.06;14.41;;;
47.994642;7.065508;658.73;5;2902;670;119.08;14.39;;;
47.994703;7.065256;659.89;5;2903;669;119.1;14.37;;;
47.994758;7.065;661.06;5;2904;668;119.12;14.35;;;
47.994811;7.064744;661.92;5;2905;667;119.14;14.33;;;
47.994872;7.064492;663.19;5;2906;666;119.16;14.31;;;
47.994997;7.064311;664.06;5;2907;665;119.18;14.29;;;
47.995167;7.064386;665.23;5;2908;664;119.2;14.27;;;
47.995297;7.064569;666.22;6;2909;663;119.22;14.25;;;
47.995403;7.064786;666.9;6;2910;662;119.24;14.23;;;
